  0.0002673  3741.3  13.465  0.0002572  1.288E-05  3888.2  0.6  0.524  0.01
  0.0003098  3228.1  13.146  0.0003194  1.108E-05  3131.2  0.601  0.676  0.01
  0.0002752  3633.2  13.401  0.0002739  1.25E-05  3650.9  0.599  0.599  0.01
  0.0003642  2745.7  12.792  0.0003612  9.383E-06  2768.7  0.599  0.583  0.01
  0.0003178  3146.4  13.089  0.0003044  1.079E-05  3285.7  0.6  0.509  0.01
  0.0002532  3949.5  13.583  0.0002562  1.361E-05  3903.9  0.6  0.633  0.01
  0.0002751  3634.6  13.402  0.0002912  1.25E-05  3433.6  0.6  0.727  0.01
  0.0002422  4128.3  13.68  0.0002629  1.425E-05  3804.2  0.601  0.774  0.01
  0.0002461  4063.5  13.644  0.0002525  1.401E-05  3960.4  0.599  0.657  0.01
  0.0002907  3439.7  13.282  0.0003003  1.182E-05  3330.5  0.6  0.66  0.01
  0.0003139  3185.8  13.118  0.0003106  1.094E-05  3219.3  0.602  0.576  0.01
  0.0002402  4162.6  13.697  0.0002715  1.437E-05  3683.8  0.601  0.866  0.01
  0.0002637  3792.6  13.495  0.000264  1.306E-05  3788.4  0.601  0.619  0.01
  0.0002478  4035.2  13.63  0.0002512  1.392E-05  3980.5  0.601  0.613  0.01
  0.0003219  3106.7  13.063  0.0003226  1.066E-05  3100.3  0.602  0.596  0.01
  0.0004034  2479.1  12.57  0.0003918  8.448E-06  2552.2  0.599  0.53  0.01
  0.0003301  3029.4  13.006  0.0003329  1.038E-05  3003.9  0.599  0.622  0.01
  0.0004641  2154.6  12.269  0.0004607  7.322E-06  2170.7  0.602  0.602  0.01
  0.0003074  3253.3  13.163  0.0003196  1.117E-05  3128.9  0.601  0.699  0.01
  0.0003845  2600.6  12.674  0.000392  8.875E-06  2551.1  0.599  0.653  0.01
  0.0002628  3804.9  13.501  0.0002702  1.31E-05  3700.6  0.6  0.658  0.01
  0.0002601  3845.3  13.525  0.0002718  1.325E-05  3679.5  0.6  0.7  0.01
  0.0002758  3625.9  13.397  0.0002658  1.248E-05  3762.7  0.6  0.519  0.01
  0.0002894  3455.8  13.293  0.0002935  1.188E-05  3407.5  0.6  0.628  0.01
  0.0002981  3354.5  13.229  0.0003049  1.153E-05  3279.8  0.601  0.652  0.01
  0.0002743  3645.5  13.41  0.0002698  1.255E-05  3706.7  0.601  0.558  0.01
  0.0002475  4040.1  13.633  0.0002766  1.394E-05  3615.5  0.601  0.847  0.01
  0.0003319  3012.5  12.995  0.0003374  1.033E-05  2964.1  0.601  0.628  0.01
  0.0002458  4068.1  13.646  0.0002567  1.403E-05  3896.2  0.599  0.693  0.01
  0.0005447  1835.9  11.917  0.0005408  6.187E-06  1849.1  0.598  0.576  0.01
  0.000714  1400.6  11.331  0.000712  5.E-06  1404.4  0.6  0.602  0.01
  0.0002711  3688.9  13.434  0.0002753  1.269E-05  3632.4  0.599  0.629  0.01
  0.0002627  3807.  13.502  0.00026  1.311E-05  3845.7  0.599  0.575  0.01
  0.0002847  3512.4  13.326  0.0002713  1.207E-05  3686.6  0.598  0.511  0.01
  0.0002442  4094.5  13.661  0.0002684  1.413E-05  3726.4  0.6  0.795  0.01
  0.0004325  2312.2  12.421  0.0004351  7.87E-06  2298.1  0.601  0.609  0.01
  0.0003249  3078.  13.04  0.0003352  1.055E-05  2982.9  0.599  0.649  0.01
  0.0003995  2503.1  12.592  0.0004055  8.534E-06  2466.1  0.599  0.629  0.01
  0.0003462  2888.5  12.904  0.000356  9.892E-06  2809.  0.601  0.672  0.01
  0.0002671  3743.2  13.466  0.0002699  1.289E-05  3705.7  0.6  0.616  0.01
  0.0002727  3666.9  13.423  0.0002557  1.263E-05  3910.2  0.601  0.453  0.01
  0.0002622  3813.5  13.507  0.0002852  1.314E-05  3506.4  0.6  0.787  0.01
  0.0003603  2775.8  12.816  0.0003594  9.491E-06  2782.6  0.6  0.601  0.01
  0.0003606  2773.3  12.813  0.0003591  9.477E-06  2784.5  0.598  0.594  0.01
  0.0002617  3820.9  13.512  0.0002626  1.316E-05  3808.7  0.601  0.612  0.01
  0.0003899  2565.1  12.645  0.0003724  8.753E-06  2684.9  0.6  0.501  0.01
  0.0003422  2922.5  12.928  0.0003394  1.E-05  2946.7  0.599  0.58  0.01
  0.0002649  3774.8  13.484  0.0002549  1.3E-05  3922.6  0.6  0.512  0.01
  0.000282  3545.7  13.347  0.0002817  1.218E-05  3550.2  0.599  0.593  0.01
  0.0004339  2304.6  12.413  0.0004407  7.839E-06  2269.1  0.6  0.63  0.01
  0.0003637  2749.8  12.796  0.0003499  9.4E-06  2857.8  0.6  0.515  0.01
  0.0002744  3643.9  13.408  0.0002718  1.254E-05  3679.8  0.6  0.58  0.01
  0.0003067  3260.1  13.165  0.0003066  1.118E-05  3261.7  0.599  0.604  0.01
  0.000249  4015.6  13.62  0.0002646  1.385E-05  3779.9  0.601  0.755  0.01
  0.0005989  1669.7  11.714  0.0005975  5.609E-06  1673.6  0.601  0.584  0.01
  0.0002508  3987.7  13.605  0.0002508  1.376E-05  3987.1  0.601  0.605  0.01
  0.0003335  2998.6  12.985  0.0003287  1.027E-05  3042.7  0.6  0.565  0.01
  0.00027  3703.3  13.444  0.0002584  1.275E-05  3869.7  0.601  0.516  0.01
  0.0005352  1868.4  11.957  0.0005342  6.307E-06  1871.8  0.6  0.57  0.01
  0.0002791  3582.3  13.37  0.0002818  1.232E-05  3548.2  0.599  0.613  0.01
  0.0003178  3146.2  13.089  0.0003385  1.079E-05  2954.1  0.6  0.738  0.01
  0.0002624  3811.3  13.506  0.0002821  1.313E-05  3544.4  0.601  0.756  0.01
  0.0002757  3627.7  13.399  0.0002757  1.248E-05  3626.5  0.601  0.612  0.01
  0.0002485  4023.7  13.624  0.000281  1.388E-05  3558.7  0.601  0.864  0.01
  0.0002947  3393.7  13.253  0.0002847  1.166E-05  3512.1  0.6  0.523  0.01
  0.0002384  4195.4  13.713  0.0002623  1.448E-05  3812.3  0.6  0.808  0.01
  0.0002542  3934.1  13.574  0.0002653  1.356E-05  3769.8  0.599  0.704  0.01
  0.0002855  3503.  13.321  0.0002948  1.204E-05  3392.7  0.599  0.669  0.01
  0.0002711  3688.1  13.434  0.000272  1.269E-05  3676.3  0.6  0.605  0.01
  0.0003647  2741.8  12.789  0.0003613  9.367E-06  2767.6  0.599  0.564  0.01
  0.0005372  1861.6  11.949  0.000533  6.283E-06  1876.1  0.6  0.58  0.01
  0.000316  3164.7  13.103  0.0003163  1.086E-05  3161.7  0.601  0.613  0.01
  0.0003354  2981.2  12.973  0.0003457  1.022E-05  2892.7  0.601  0.687  0.01
  0.0004052  2467.9  12.561  0.000412  8.412E-06  2426.9  0.6  0.63  0.01
  0.0002251  4443.3  13.841  0.0002503  1.537E-05  3995.1  0.602  0.827  0.01
  0.0002735  3656.7  13.415  0.0002596  1.258E-05  3851.4  0.6  0.489  0.01
  0.0004593  2177.4  12.289  0.0004561  7.393E-06  2192.4  0.599  0.579  0.01
  0.0006034  1657.4  11.697  0.0005986  5.561E-06  1670.5  0.599  0.586  0.01
  0.0002777  3601.  13.383  0.0002758  1.239E-05  3626.4  0.601  0.587  0.01
  0.000359  2785.8  12.825  0.0003465  9.527E-06  2886.3  0.6  0.525  0.01
  0.0003461  2889.6  12.904  0.0003352  9.889E-06  2983.2  0.599  0.53  0.01
  0.0002721  3674.7  13.427  0.0002776  1.265E-05  3602.8  0.601  0.653  0.01
  0.0003099  3226.6  13.143  0.0003132  1.107E-05  3192.6  0.599  0.614  0.01
  0.0002945  3395.9  13.256  0.0002794  1.167E-05  3578.6  0.601  0.504  0.01
  0.0002828  3536.2  13.342  0.0002797  1.216E-05  3575.1  0.599  0.581  0.01
  0.0002527  3956.5  13.587  0.0002607  1.364E-05  3835.8  0.6  0.662  0.01
  0.0003145  3180.  13.112  0.0003208  1.091E-05  3117.1  0.6  0.647  0.01
  0.0003896  2566.8  12.647  0.0003987  8.758E-06  2508.1  0.6  0.65  0.01
  0.0002541  3935.6  13.575  0.0002822  1.356E-05  3544.1  0.6  0.823  0.01
  0.0002286  4373.7  13.805  0.0002509  1.511E-05  3986.2  0.601  0.806  0.01
  0.0002681  3730.2  13.458  0.0002731  1.283E-05  3661.5  0.599  0.641  0.01
  0.0003528  2834.8  12.863  0.0003358  9.699E-06  2978.  0.6  0.477  0.01
  0.0003099  3227.2  13.144  0.0003105  1.107E-05  3221.  0.6  0.604  0.01
  0.0002964  3373.5  13.24  0.0002997  1.159E-05  3337.1  0.6  0.642  0.01
  0.0002833  3530.4  13.339  0.0002808  1.214E-05  3560.7  0.6  0.581  0.01
  0.0002808  3561.6  13.358  0.0002723  1.225E-05  3672.  0.599  0.537  0.01
  0.000345  2898.4  12.909  0.0003426  9.914E-06  2918.8  0.598  0.58  0.01
  0.000308  3246.9  13.158  0.0003088  1.115E-05  3238.5  0.6  0.605  0.01
  0.0002891  3459.4  13.294  0.0002608  1.188E-05  3833.8  0.599  0.375  0.01
  0.0004262  2346.5  12.452  0.0004262  7.987E-06  2346.2  0.6  0.587  0.01
  0.000252  3968.3  13.592  0.000285  1.367E-05  3508.7  0.599  0.859  0.01
  0.0002809  3560.1  13.356  0.0002716  1.224E-05  3682.5  0.599  0.51  0.01
  0.0002773  3605.7  13.386  0.0002788  1.241E-05  3587.  0.601  0.602  0.01
  0.0003777  2647.9  12.713  0.0003687  9.04E-06  2712.4  0.599  0.53  0.01
  0.0005217  1916.9  12.013  0.0005276  6.479E-06  1895.2  0.6  0.637  0.01
  0.0002773  3606.6  13.386  0.0002766  1.241E-05  3614.8  0.601  0.603  0.01
  0.000278  3597.2  13.38  0.0002984  1.237E-05  3351.4  0.6  0.735  0.01
  0.0002703  3700.  13.441  0.0002956  1.273E-05  3382.4  0.6  0.789  0.01
  0.0003206  3119.3  13.069  0.0003305  1.069E-05  3026.2  0.599  0.662  0.01
  0.0002773  3606.7  13.385  0.000283  1.241E-05  3533.1  0.6  0.649  0.01
  0.0002458  4067.6  13.647  0.0002696  1.403E-05  3709.1  0.6  0.806  0.01
  0.0003666  2728.1  12.78  0.0003833  9.329E-06  2609.  0.601  0.696  0.01
  0.000338  2958.6  12.958  0.0003547  1.014E-05  2819.2  0.602  0.704  0.01
  0.0002652  3770.1  13.483  0.0002639  1.299E-05  3789.7  0.601  0.58  0.01
  0.0004957  2017.3  12.123  0.0005025  6.828E-06  1990.  0.599  0.616  0.01
  0.0002836  3525.9  13.337  0.0002872  1.212E-05  3481.9  0.6  0.62  0.01
  0.0003905  2561.1  12.641  0.0003831  8.737E-06  2610.4  0.599  0.566  0.01
  0.0004087  2446.8  12.543  0.0004129  8.339E-06  2421.8  0.6  0.639  0.01
  0.0003025  3305.3  13.196  0.0002845  1.135E-05  3514.7  0.6  0.475  0.01
  0.0004375  2286.  12.393  0.0004396  7.766E-06  2275.  0.598  0.613  0.01
  0.0002831  3532.2  13.341  0.0002894  1.215E-05  3455.1  0.601  0.641  0.01
  0.0002539  3938.6  13.575  0.0002535  1.356E-05  3945.1  0.598  0.602  0.01
  0.0004639  2155.5  12.268  0.0004634  7.319E-06  2158.  0.6  0.588  0.01
  0.0004509  2218.  12.331  0.0004508  7.54E-06  2218.3  0.601  0.601  0.01
  0.0003245  3082.  13.044  0.0003389  1.056E-05  2950.7  0.6  0.698  0.01
  0.0002746  3641.3  13.405  0.0002624  1.252E-05  3811.5  0.599  0.494  0.01
  0.0002919  3426.  13.273  0.000298  1.177E-05  3355.2  0.599  0.628  0.01
  0.0003651  2739.  12.788  0.0003687  9.362E-06  2712.  0.6  0.615  0.01
  0.0004023  2485.5  12.578  0.0004107  8.479E-06  2435.1  0.601  0.648  0.01
  0.0002539  3938.6  13.578  0.0002587  1.359E-05  3866.1  0.602  0.653  0.01
  0.0002427  4120.6  13.674  0.0002674  1.421E-05  3739.8  0.599  0.809  0.01
  0.0003954  2529.2  12.614  0.0003835  8.624E-06  2607.7  0.599  0.53  0.01
  0.0002868  3486.6  13.312  0.0002931  1.199E-05  3411.8  0.6  0.631  0.01
  0.0002497  4005.5  13.614  0.0002564  1.381E-05  3900.7  0.601  0.665  0.01
  0.0008368  1195.  10.989  0.0008361  5.E-06  1196.  0.602  0.612  0.01
  0.0003875  2580.4  12.659  0.0003781  8.811E-06  2644.5  0.601  0.545  0.01
  0.0004309  2320.6  12.428  0.0004322  7.898E-06  2313.9  0.6  0.608  0.01
  0.0002918  3426.6  13.273  0.0002811  1.177E-05  3557.3  0.598  0.508  0.01
  0.0003324  3008.7  12.991  0.0003594  1.03E-05  2782.3  0.599  0.782  0.01
  0.0002393  4179.6  13.705  0.0002503  1.442E-05  3994.6  0.6  0.698  0.01
  0.0002752  3634.1  13.402  0.0002574  1.25E-05  3885.5  0.6  0.454  0.01
  0.000388  2577.1  12.655  0.0003893  8.794E-06  2568.5  0.599  0.606  0.01
  0.0002547  3925.9  13.57  0.0002592  1.353E-05  3858.3  0.6  0.628  0.01
  0.0002662  3756.9  13.475  0.0002786  1.294E-05  3588.8  0.601  0.702  0.01
  0.0004236  2360.6  12.465  0.0004309  8.038E-06  2320.7  0.6  0.639  0.01
  0.0003276  3052.7  13.023  0.0003177  1.046E-05  3147.3  0.6  0.547  0.01
  0.0002429  4116.7  13.673  0.0002598  1.42E-05  3849.7  0.6  0.758  0.01
  0.0002174  4600.3  13.913  0.0002537  1.591E-05  3941.6  0.599  0.93  0.01
  0.0002775  3603.8  13.383  0.0002904  1.239E-05  3443.1  0.599  0.694  0.01
  0.0002664  3753.4  13.471  0.0002705  1.292E-05  3696.5  0.599  0.628  0.01
  0.0002798  3574.4  13.368  0.0002775  1.231E-05  3603.1  0.602  0.587  0.01
  0.0002663  3754.9  13.474  0.000279  1.293E-05  3584.5  0.601  0.696  0.01
  0.0005075  1970.6  12.074  0.0005097  6.67E-06  1962.1  0.601  0.619  0.01
  0.0002472  4044.7  13.636  0.0002567  1.396E-05  3895.4  0.601  0.68  0.01
  0.0003298  3031.9  13.008  0.0003489  1.039E-05  2866.2  0.6  0.718  0.01
  0.0003084  3242.2  13.153  0.0003302  1.112E-05  3028.2  0.599  0.765  0.01
  0.0002354  4247.5  13.741  0.0002604  1.467E-05  3840.3  0.601  0.819  0.01
  0.0002798  3573.5  13.366  0.0003025  1.229E-05  3305.3  0.601  0.77  0.01
  0.0002834  3528.3  13.336  0.000307  1.212E-05  3257.5  0.598  0.775  0.01
  0.0003595  2781.5  12.822  0.0003518  9.513E-06  2842.6  0.6  0.564  0.01
  0.0003413  2930.3  12.935  0.0003334  1.004E-05  2999.7  0.6  0.552  0.01
  0.0002536  3942.8  13.578  0.0002606  1.358E-05  3837.3  0.599  0.647  0.01
  0.0002479  4033.2  13.628  0.0002847  1.39E-05  3512.5  0.599  0.893  0.01
  0.000262  3817.1  13.507  0.000269  1.313E-05  3717.  0.598  0.64  0.01
  0.0003115  3210.1  13.132  0.0003085  1.101E-05  3241.2  0.599  0.608  0.01
  0.0003287  3042.7  13.015  0.0003263  1.042E-05  3064.7  0.599  0.585  0.01
  0.0002681  3730.  13.458  0.0002696  1.284E-05  3709.6  0.599  0.597  0.01
  0.0003779  2646.  12.712  0.0003892  9.035E-06  2569.5  0.599  0.655  0.01
  0.0004266  2344.  12.448  0.0004203  7.973E-06  2379.1  0.598  0.577  0.01
  0.0002601  3844.  13.524  0.0002861  1.324E-05  3495.7  0.6  0.81  0.01
  0.0002807  3562.8  13.359  0.0002963  1.226E-05  3375.1  0.6  0.729  0.01
  0.0003674  2721.9  12.776  0.0003599  9.309E-06  2778.7  0.601  0.559  0.01
  0.0003379  2959.8  12.956  0.0003518  1.014E-05  2842.2  0.6  0.692  0.01
  0.0003228  3098.1  13.054  0.0003097  1.062E-05  3228.5  0.599  0.505  0.01
  0.0003308  3023.  13.004  0.0003373  1.037E-05  2964.5  0.602  0.646  0.01
  0.0002438  4102.  13.666  0.0002554  1.416E-05  3915.9  0.601  0.706  0.01
  0.0002823  3541.9  13.348  0.0002929  1.219E-05  3414.3  0.601  0.666  0.01
  0.0002601  3844.1  13.524  0.0002672  1.324E-05  3742.2  0.6  0.648  0.01
  0.000259  3861.5  13.535  0.000254  1.331E-05  3937.5  0.602  0.575  0.01
  0.0002522  3964.7  13.591  0.0002787  1.366E-05  3587.5  0.6  0.807  0.01
  0.0002922  3422.9  13.272  0.0002867  1.176E-05  3488.4  0.6  0.569  0.01
  0.000265  3772.9  13.484  0.0002857  1.299E-05  3500.2  0.601  0.77  0.01
  0.0002528  3955.2  13.585  0.0002568  1.363E-05  3894.5  0.599  0.646  0.01
  0.0003481  2872.5  12.89  0.0003598  9.824E-06  2779.3  0.598  0.668  0.01
  0.0003051  3277.2  13.178  0.0003028  1.125E-05  3303.  0.601  0.583  0.01
  0.0002769  3611.  13.389  0.0002744  1.243E-05  3644.5  0.601  0.571  0.01
  0.000308  3247.3  13.157  0.0003155  1.114E-05  3169.3  0.599  0.652  0.01
  0.0002623  3812.3  13.505  0.0002538  1.312E-05  3939.5  0.599  0.507  0.01
  0.0003144  3180.2  13.111  0.0003147  1.09E-05  3177.1  0.599  0.584  0.01
  0.0003423  2921.8  12.929  0.0003452  1.001E-05  2896.7  0.601  0.612  0.01
  0.0003228  3098.3  13.054  0.0003332  1.061E-05  3001.5  0.598  0.664  0.01
  0.0002953  3386.8  13.248  0.0002873  1.163E-05  3480.1  0.599  0.541  0.01
  0.0006073  1646.7  11.684  0.0006166  5.527E-06  1621.8  0.601  0.646  0.01
  0.0002526  3958.2  13.59  0.0002523  1.366E-05  3963.2  0.602  0.583  0.01
  0.0003027  3303.8  13.195  0.000313  1.134E-05  3195.3  0.6  0.664  0.01
  0.0002694  3712.5  13.448  0.0002644  1.278E-05  3781.8  0.6  0.551  0.01
  0.0002843  3517.2  13.329  0.0003024  1.208E-05  3307.1  0.598  0.739  0.01
  0.0002571  3889.  13.55  0.0002586  1.34E-05  3867.4  0.601  0.604  0.01
  0.0002791  3583.2  13.372  0.0002869  1.233E-05  3486.1  0.601  0.651  0.01
  0.0003085  3241.4  13.153  0.000319  1.112E-05  3134.7  0.599  0.679  0.01
  0.0003271  3057.  13.026  0.0003343  1.048E-05  2991.2  0.599  0.658  0.01
  0.0002453  4076.8  13.651  0.0002683  1.405E-05  3726.8  0.599  0.803  0.01
  0.0002897  3451.3  13.289  0.0002837  1.186E-05  3524.5  0.599  0.566  0.01
  0.0002822  3543.8  13.347  0.0002883  1.219E-05  3469.2  0.6  0.661  0.01
  0.000241  4149.8  13.689  0.0002516  1.431E-05  3974.3  0.599  0.685  0.01
  0.0002944  3396.7  13.256  0.000302  1.167E-05  3311.  0.6  0.658  0.01
  0.0002861  3495.4  13.316  0.0002968  1.201E-05  3368.8  0.598  0.666  0.01
  0.0003682  2715.9  12.772  0.000375  9.293E-06  2666.7  0.602  0.639  0.01
  0.0003499  2858.  12.879  0.0003495  9.776E-06  2861.5  0.599  0.587  0.01
  0.0002612  3827.8  13.515  0.0002591  1.318E-05  3859.4  0.6  0.59  0.01
  0.0005026  1989.8  12.096  0.0004911  6.741E-06  2036.3  0.602  0.549  0.01
  0.0002437  4102.6  13.665  0.0002669  1.415E-05  3746.6  0.6  0.791  0.01
  0.0005062  1975.7  12.078  0.0005034  6.685E-06  1986.6  0.6  0.567  0.01
  0.0003264  3063.4  13.029  0.0003419  1.049E-05  2924.8  0.598  0.699  0.01
  0.0002918  3426.8  13.273  0.000305  1.177E-05  3278.7  0.598  0.686  0.01
  0.000269  3716.9  13.451  0.0002784  1.279E-05  3591.9  0.6  0.671  0.01
  0.0002843  3517.8  13.331  0.0002665  1.209E-05  3752.5  0.6  0.452  0.01
  0.0004488  2228.  12.338  0.0004431  7.568E-06  2256.8  0.599  0.576  0.01
  0.0003478  2875.1  12.895  0.0003518  9.847E-06  2842.2  0.601  0.623  0.01
  0.000321  3115.2  13.068  0.0003419  1.068E-05  2924.5  0.6  0.735  0.01
  0.0002722  3673.8  13.425  0.0002733  1.264E-05  3658.9  0.6  0.612  0.01
  0.0003122  3202.8  13.126  0.0003017  1.098E-05  3314.5  0.598  0.531  0.01
  0.0002355  4246.5  13.739  0.0002517  1.466E-05  3972.7  0.599  0.745  0.01
  0.0002553  3916.8  13.565  0.000256  1.35E-05  3906.5  0.601  0.62  0.01
  0.0003018  3313.6  13.202  0.0003098  1.138E-05  3228.4  0.6  0.653  0.01
  0.0004132  2420.  12.52  0.0004117  8.25E-06  2429.1  0.601  0.574  0.01
  0.0004833  2069.2  12.178  0.0004795  7.012E-06  2085.5  0.599  0.595  0.01
  0.0003313  3018.4  13.  0.0003301  1.035E-05  3029.7  0.601  0.594  0.01
  0.0003796  2634.6  12.703  0.0003811  8.993E-06  2624.2  0.599  0.592  0.01
  0.0002636  3793.9  13.497  0.0002562  1.307E-05  3903.  0.601  0.527  0.01
  0.0002809  3560.5  13.357  0.0002902  1.224E-05  3445.6  0.599  0.665  0.01
  0.0002144  4664.9  13.945  0.0002512  1.615E-05  3980.2  0.601  0.95  0.01
  0.0002936  3406.  13.263  0.0002848  1.171E-05  3511.6  0.602  0.54  0.01
  0.0002571  3890.3  13.551  0.0002661  1.341E-05  3758.3  0.601  0.668  0.01
  0.000279  3584.6  13.373  0.0002867  1.233E-05  3488.2  0.601  0.664  0.01
  0.0002589  3862.9  13.536  0.000254  1.332E-05  3937.3  0.601  0.553  0.01
  0.0002527  3957.8  13.587  0.0002519  1.364E-05  3969.7  0.599  0.598  0.01
  0.0002793  3580.5  13.37  0.000292  1.232E-05  3425.  0.6  0.689  0.01
  0.0004851  2061.5  12.171  0.0004805  6.988E-06  2081.3  0.6  0.59  0.01
  0.0004108  2434.2  12.532  0.0004189  8.296E-06  2387.3  0.6  0.636  0.01
  0.0003464  2886.7  12.903  0.0003465  9.885E-06  2886.2  0.601  0.597  0.01
  0.0003661  2731.5  12.782  0.0003824  9.339E-06  2614.9  0.6  0.703  0.01
  0.0002478  4035.4  13.629  0.0002683  1.391E-05  3727.9  0.6  0.76  0.01
  0.0002964  3373.7  13.24  0.000305  1.159E-05  3278.7  0.6  0.667  0.01
  0.0002282  4383.1  13.808  0.0002549  1.513E-05  3923.3  0.599  0.826  0.01
  0.0002621  3815.6  13.508  0.0002694  1.315E-05  3711.9  0.601  0.667  0.01
  0.000228  4386.6  13.811  0.000257  1.516E-05  3891.4  0.601  0.85  0.01
  0.0003791  2637.9  12.705  0.0003836  9.004E-06  2606.6  0.599  0.627  0.01
  0.0002549  3922.6  13.568  0.0002611  1.352E-05  3830.5  0.6  0.659  0.01
  0.000301  3322.7  13.206  0.0002983  1.14E-05  3352.7  0.599  0.59  0.01
  0.0002487  4021.6  13.623  0.0002526  1.387E-05  3958.5  0.601  0.637  0.01
  0.0002698  3706.9  13.445  0.0002775  1.276E-05  3603.7  0.6  0.672  0.01
  0.0002582  3872.8  13.541  0.0002697  1.335E-05  3707.9  0.6  0.7  0.01
  0.0002273  4398.8  13.815  0.0002511  1.519E-05  3982.5  0.598  0.783  0.01
  0.0003355  2980.5  12.971  0.0003427  1.021E-05  2917.8  0.6  0.656  0.01
  0.0002803  3567.3  13.361  0.0002712  1.227E-05  3687.5  0.599  0.541  0.01
  0.0002343  4267.8  13.751  0.0002507  1.473E-05  3989.  0.6  0.756  0.01
  0.0004006  2496.  12.586  0.0004157  8.513E-06  2405.6  0.6  0.675  0.01
  0.0002434  4108.8  13.669  0.0002564  1.418E-05  3900.7  0.6  0.701  0.01
  0.0002694  3711.6  13.448  0.0002915  1.278E-05  3430.  0.601  0.764  0.01
  0.0003605  2774.  12.816  0.0003214  9.487E-06  3111.4  0.6  0.334  0.01
  0.0003667  2726.8  12.777  0.0003724  9.317E-06  2685.2  0.599  0.646  0.01
  0.0003852  2596.  12.673  0.0003897  8.869E-06  2566.3  0.602  0.631  0.01
  0.0002615  3823.7  13.512  0.0002643  1.317E-05  3783.5  0.599  0.619  0.01
  0.0002257  4431.2  13.832  0.0002651  1.53E-05  3772.3  0.599  0.944  0.01
  0.0002429  4116.9  13.674  0.0002654  1.421E-05  3768.3  0.602  0.799  0.01
  0.000268  3731.5  13.46  0.0002607  1.285E-05  3835.5  0.6  0.544  0.01
  0.0004094  2442.4  12.539  0.0004231  8.322E-06  2363.4  0.6  0.678  0.01
  0.0003748  2667.8  12.733  0.000384  9.124E-06  2604.2  0.602  0.659  0.01
  0.0003126  3198.5  13.125  0.0003231  1.098E-05  3094.7  0.6  0.652  0.01
  0.000317  3154.7  13.094  0.0003167  1.082E-05  3157.4  0.599  0.606  0.01
  0.000238  4202.4  13.717  0.0002554  1.45E-05  3915.1  0.6  0.756  0.01
  0.0004222  2368.4  12.473  0.0004208  8.066E-06  2376.3  0.6  0.583  0.01
  0.0002912  3433.7  13.278  0.0002828  1.18E-05  3536.5  0.599  0.531  0.01
  0.0002576  3882.3  13.546  0.0002746  1.338E-05  3641.5  0.6  0.734  0.01
  0.0002768  3613.3  13.389  0.0002793  1.243E-05  3580.6  0.6  0.615  0.01
  0.0002968  3369.8  13.239  0.0002941  1.158E-05  3399.9  0.6  0.565  0.01
  0.0002653  3769.1  13.48  0.0002548  1.297E-05  3925.  0.599  0.515  0.01
  0.000682  1466.3  11.43  0.0006748  5.E-06  1481.9  0.599  0.571  0.01
  0.0008  1250.  11.085  0.0008033  5.E-06  1244.9  0.6  0.608  0.01
  0.0002562  3903.  13.557  0.0002531  1.345E-05  3951.7  0.6  0.59  0.01
  0.0003484  2870.1  12.89  0.0003407  9.827E-06  2935.4  0.601  0.529  0.01
  0.0003069  3258.9  13.165  0.0003015  1.118E-05  3316.4  0.599  0.55  0.01
  0.0003527  2835.1  12.863  0.0003653  9.701E-06  2737.5  0.6  0.684  0.01
  0.0002651  3772.3  13.483  0.0002815  1.299E-05  3552.  0.6  0.741  0.01
  0.0002708  3692.5  13.437  0.0002621  1.271E-05  3815.7  0.6  0.538  0.01
  0.0002897  3451.6  13.289  0.0002768  1.186E-05  3612.6  0.599  0.511  0.01
  0.0003974  2516.6  12.603  0.0003868  8.579E-06  2585.6  0.599  0.547  0.01
  0.0002875  3478.3  13.308  0.0002693  1.196E-05  3713.2  0.601  0.461  0.01
  0.0002855  3503.1  13.322  0.0002805  1.204E-05  3565.2  0.6  0.568  0.01
  0.0003172  3153.  13.094  0.0003105  1.082E-05  3220.6  0.6  0.551  0.01
  0.0003309  3021.9  13.  0.0003304  1.035E-05  3027.  0.599  0.602  0.01
  0.0002876  3477.4  13.306  0.0002984  1.195E-05  3350.7  0.6  0.665  0.01
  0.0003422  2922.  12.928  0.0003509  1.001E-05  2849.5  0.6  0.644  0.01
  0.0003595  2781.3  12.821  0.0003569  9.509E-06  2801.7  0.599  0.607  0.01
  0.0003304  3026.4  13.003  0.0003458  1.036E-05  2892.1  0.599  0.697  0.01
  0.0002982  3353.1  13.227  0.0002983  1.152E-05  3352.6  0.6  0.593  0.01
  0.0002576  3882.5  13.544  0.0002705  1.337E-05  3696.5  0.599  0.688  0.01
  0.0002763  3619.2  13.393  0.0002792  1.245E-05  3581.8  0.6  0.627  0.01
  0.0002417  4137.8  13.685  0.0002566  1.428E-05  3896.4  0.601  0.726  0.01
  0.000258  3875.7  13.541  0.0002616  1.335E-05  3822.1  0.6  0.637  0.01
  0.0003709  2696.4  12.755  0.0003741  9.218E-06  2673.3  0.601  0.628  0.01
  0.000271  3690.4  13.434  0.0002686  1.269E-05  3722.8  0.599  0.585  0.01
  0.0002425  4123.9  13.677  0.000254  1.423E-05  3936.6  0.601  0.685  0.01
  0.0002579  3877.6  13.545  0.0002747  1.337E-05  3640.2  0.602  0.739  0.01
  0.0002488  4019.9  13.621  0.0002745  1.386E-05  3642.5  0.6  0.804  0.01
