  0.0003981  2511.7  12.601  0.000392  8.57E-06  2551.1  0.601  0.573  0.01
  0.0003603  2775.6  12.815  0.000347  9.486E-06  2881.5  0.599  0.502  0.01
  0.0004085  2447.9  12.545  0.0004172  8.348E-06  2397.  0.601  0.633  0.01
  0.0004116  2429.6  12.529  0.0004113  8.283E-06  2431.4  0.601  0.613  0.01
  0.0004408  2268.7  12.38  0.0004542  7.719E-06  2201.6  0.601  0.669  0.01
  0.0003592  2783.8  12.822  0.0003677  9.515E-06  2719.5  0.599  0.646  0.01
  0.0003309  3022.3  13.002  0.0003356  1.036E-05  2979.4  0.601  0.629  0.01
  0.0003435  2911.3  12.92  0.0003562  9.966E-06  2807.8  0.6  0.679  0.01
  0.0003434  2912.1  12.919  0.0003555  9.962E-06  2813.1  0.598  0.663  0.01
  0.0004646  2152.5  12.264  0.000472  7.304E-06  2118.4  0.599  0.657  0.01
  0.0004212  2374.  12.475  0.0004139  8.077E-06  2415.9  0.598  0.56  0.01
  0.0004106  2435.2  12.534  0.0004062  8.303E-06  2461.9  0.601  0.56  0.01
  0.0003843  2602.  12.674  0.0003834  8.874E-06  2607.9  0.598  0.567  0.01
  0.0003237  3089.4  13.049  0.0003423  1.059E-05  2921.4  0.599  0.729  0.01
  0.000364  2747.1  12.794  0.0003543  9.391E-06  2822.8  0.6  0.545  0.01
  0.000346  2890.4  12.903  0.0003565  9.888E-06  2804.8  0.599  0.663  0.01
  0.0004011  2493.1  12.582  0.0003781  8.497E-06  2644.7  0.599  0.464  0.01
  0.0004221  2369.1  12.472  0.0004186  8.064E-06  2388.8  0.599  0.582  0.01
  0.0004122  2426.  12.524  0.0004148  8.266E-06  2410.9  0.6  0.604  0.01
  0.0003373  2964.4  12.96  0.0003473  1.015E-05  2879.3  0.6  0.668  0.01
  0.0003626  2757.8  12.802  0.0003564  9.428E-06  2806.1  0.6  0.574  0.01
  0.000385  2597.7  12.673  0.0003739  8.868E-06  2674.3  0.6  0.541  0.01
  0.0003572  2799.5  12.837  0.0003493  9.585E-06  2863.1  0.602  0.544  0.01
  0.0003397  2944.  12.943  0.0003491  1.008E-05  2864.9  0.599  0.661  0.01
  0.0003394  2946.5  12.946  0.0003403  1.009E-05  2938.3  0.599  0.605  0.01
  0.0003232  3094.  13.052  0.0003523  1.061E-05  2838.1  0.6  0.767  0.01
  0.0003466  2884.8  12.9  0.0003507  9.872E-06  2851.1  0.599  0.622  0.01
  0.0003507  2851.1  12.876  0.0003347  9.76E-06  2987.8  0.601  0.507  0.01
  0.0003484  2870.5  12.889  0.000348  9.82E-06  2873.9  0.599  0.594  0.01
  0.0003527  2835.4  12.862  0.0003526  9.697E-06  2836.  0.599  0.603  0.01
  0.0004423  2260.9  12.37  0.0004498  7.683E-06  2223.1  0.599  0.65  0.01
  0.0004311  2319.9  12.428  0.0004089  7.897E-06  2445.5  0.601  0.493  0.01
  0.000445  2247.  12.357  0.0004418  7.635E-06  2263.5  0.599  0.586  0.01
  0.0003727  2683.1  12.744  0.0003757  9.17E-06  2661.6  0.601  0.647  0.01
  0.0003412  2930.8  12.934  0.0003345  1.003E-05  2989.9  0.599  0.556  0.01
  0.0003851  2597.1  12.673  0.0003777  8.868E-06  2647.9  0.601  0.557  0.01
  0.0003466  2885.1  12.9  0.0003489  9.873E-06  2865.9  0.599  0.613  0.01
  0.0003404  2937.8  12.94  0.0003582  1.006E-05  2791.8  0.6  0.714  0.01
  0.0004593  2177.2  12.289  0.0004529  7.392E-06  2207.8  0.599  0.567  0.01
  0.0004448  2248.2  12.36  0.0004388  7.644E-06  2278.7  0.6  0.591  0.01
  0.0003368  2968.8  12.962  0.0003469  1.016E-05  2883.  0.599  0.685  0.01
  0.0003796  2634.1  12.701  0.0003694  8.989E-06  2706.9  0.598  0.568  0.01
  0.0003272  3056.5  13.028  0.0003417  1.049E-05  2926.2  0.602  0.694  0.01
  0.0003267  3061.2  13.029  0.0003408  1.049E-05  2934.5  0.6  0.7  0.01
  0.0003394  2946.2  12.947  0.000342  1.01E-05  2924.  0.601  0.602  0.01
  0.0003432  2913.4  12.922  0.0003437  9.976E-06  2909.5  0.6  0.594  0.01
  0.000447  2237.3  12.348  0.0004404  7.601E-06  2270.7  0.599  0.561  0.01
  0.0004347  2300.3  12.411  0.0004393  7.832E-06  2276.3  0.602  0.609  0.01
  0.0003534  2829.9  12.86  0.0003347  9.686E-06  2987.5  0.601  0.495  0.01
  0.0003582  2791.6  12.83  0.0003567  9.552E-06  2803.6  0.601  0.611  0.01
  0.0003354  2981.9  12.972  0.0003432  1.021E-05  2913.9  0.599  0.654  0.01
  0.0003927  2546.3  12.63  0.0003898  8.689E-06  2565.3  0.6  0.583  0.01
  0.0004219  2370.5  12.472  0.0004294  8.066E-06  2328.9  0.598  0.65  0.01
  0.0003585  2789.7  12.825  0.000363  9.529E-06  2754.9  0.597  0.625  0.01
  0.0003436  2910.6  12.922  0.0003368  9.974E-06  2968.7  0.602  0.548  0.01
  0.00035  2856.9  12.88  0.0003543  9.781E-06  2822.7  0.601  0.615  0.01
  0.0003445  2902.5  12.914  0.000349  9.935E-06  2865.7  0.6  0.646  0.01
  0.000404  2475.5  12.569  0.0004199  8.444E-06  2381.8  0.601  0.665  0.01
  0.000408  2451.  12.547  0.0003965  8.354E-06  2522.2  0.6  0.56  0.01
  0.0003323  3009.  12.993  0.0003456  1.031E-05  2893.6  0.601  0.68  0.01
  0.0003278  3050.4  13.022  0.0003387  1.046E-05  2952.4  0.6  0.682  0.01
  0.0003639  2748.4  12.797  0.0003602  9.402E-06  2776.  0.601  0.578  0.01
  0.0004807  2080.4  12.191  0.0004758  7.054E-06  2101.8  0.6  0.581  0.01
  0.0004395  2275.4  12.386  0.0004252  7.741E-06  2351.7  0.601  0.51  0.01
  0.0003747  2668.9  12.732  0.0003624  9.121E-06  2759.1  0.601  0.524  0.01
  0.000426  2347.1  12.452  0.0004213  7.986E-06  2373.3  0.599  0.566  0.01
  0.0003737  2676.3  12.738  0.0003589  9.146E-06  2786.  0.6  0.502  0.01
  0.000371  2695.6  12.754  0.0003646  9.213E-06  2743.  0.6  0.556  0.01
  0.0004099  2439.3  12.538  0.0004137  8.322E-06  2417.  0.602  0.637  0.01
  0.0003572  2799.2  12.835  0.0003589  9.574E-06  2786.  0.6  0.602  0.01
  0.0003436  2910.4  12.92  0.0003532  9.967E-06  2831.6  0.601  0.663  0.01
  0.0003829  2611.4  12.685  0.0003817  8.918E-06  2620.2  0.6  0.595  0.01
  0.0003793  2636.6  12.705  0.0003759  9.003E-06  2660.4  0.599  0.585  0.01
  0.0003285  3044.5  13.018  0.0003365  1.044E-05  2971.4  0.6  0.654  0.01
  0.0003927  2546.7  12.628  0.0003898  8.681E-06  2565.5  0.598  0.571  0.01
  0.000381  2624.7  12.694  0.0003909  8.958E-06  2558.2  0.599  0.638  0.01
  0.0003562  2807.2  12.84  0.0003494  9.595E-06  2861.9  0.598  0.55  0.01
  0.0003971  2518.3  12.605  0.0003817  8.59E-06  2619.9  0.6  0.519  0.01
  0.0003363  2973.7  12.965  0.0003404  1.018E-05  2937.9  0.599  0.621  0.01
  0.0003358  2978.  12.969  0.0003402  1.02E-05  2939.6  0.6  0.628  0.01
  0.0004139  2416.2  12.518  0.0003991  8.24E-06  2505.8  0.602  0.517  0.01
  0.0003379  2959.8  12.957  0.0003477  1.014E-05  2876.2  0.601  0.65  0.01
  0.0004093  2443.  12.54  0.0003962  8.327E-06  2523.8  0.6  0.518  0.01
  0.0003591  2784.9  12.824  0.0003578  9.523E-06  2795.2  0.6  0.587  0.01
  0.0004231  2363.4  12.467  0.0004264  8.044E-06  2345.4  0.599  0.621  0.01
  0.0003735  2677.6  12.74  0.0003472  9.153E-06  2880.1  0.601  0.438  0.01
  0.0003811  2624.3  12.695  0.0003697  8.961E-06  2704.7  0.6  0.555  0.01
  0.0003466  2885.4  12.9  0.0003574  9.874E-06  2798.  0.599  0.666  0.01
  0.000338  2958.4  12.955  0.0003429  1.013E-05  2916.  0.599  0.634  0.01
  0.0004375  2285.6  12.394  0.0004397  7.771E-06  2274.1  0.599  0.607  0.01
  0.0004137  2417.  12.517  0.0004123  8.237E-06  2425.6  0.6  0.6  0.01
  0.0004377  2284.8  12.393  0.0004361  7.767E-06  2292.9  0.599  0.598  0.01
  0.0003852  2596.2  12.67  0.0003767  8.858E-06  2654.6  0.599  0.564  0.01
  0.000352  2840.8  12.866  0.0003538  9.716E-06  2826.3  0.599  0.6  0.01
  0.0004354  2296.5  12.406  0.0004411  7.816E-06  2267.1  0.601  0.627  0.01
  0.0003528  2834.8  12.862  0.0003559  9.696E-06  2810.1  0.599  0.598  0.01
  0.0003256  3071.4  13.038  0.0003515  1.053E-05  2845.  0.601  0.746  0.01
  0.0004592  2177.6  12.289  0.0004669  7.393E-06  2141.8  0.599  0.631  0.01
  0.0004278  2337.8  12.442  0.0004336  7.951E-06  2306.2  0.598  0.631  0.01
  0.0003703  2700.9  12.755  0.0003536  9.22E-06  2828.4  0.598  0.484  0.01
  0.0003986  2508.7  12.597  0.000401  8.557E-06  2493.6  0.6  0.615  0.01
  0.000401  2493.9  12.585  0.0004004  8.509E-06  2497.4  0.601  0.622  0.01
  0.000404  2475.5  12.568  0.000403  8.439E-06  2481.6  0.6  0.586  0.01
  0.0004372  2287.1  12.396  0.0004333  7.779E-06  2307.9  0.6  0.584  0.01
  0.0003623  2760.4  12.806  0.0003676  9.442E-06  2720.6  0.601  0.637  0.01
  0.0003915  2554.2  12.636  0.0003947  8.716E-06  2533.8  0.6  0.615  0.01
  0.0004462  2240.9  12.351  0.0004506  7.613E-06  2219.2  0.599  0.594  0.01
  0.0004629  2160.1  12.273  0.0004553  7.335E-06  2196.2  0.6  0.567  0.01
  0.0004949  2020.4  12.127  0.0004938  6.842E-06  2025.3  0.6  0.591  0.01
  0.0004728  2115.2  12.224  0.0004647  7.168E-06  2151.9  0.598  0.567  0.01
  0.0003364  2972.8  12.967  0.000339  1.019E-05  2950.2  0.601  0.614  0.01
  0.000342  2923.8  12.928  0.000353  1.E-05  2833.1  0.599  0.654  0.01
  0.0003488  2866.6  12.887  0.0003459  9.812E-06  2891.  0.6  0.58  0.01
  0.0003444  2903.3  12.916  0.0003455  9.948E-06  2894.  0.602  0.61  0.01
  0.0003899  2564.4  12.644  0.0004002  8.749E-06  2498.8  0.599  0.649  0.01
  0.0004199  2381.4  12.485  0.0004281  8.113E-06  2335.8  0.601  0.665  0.01
  0.0003664  2729.5  12.782  0.0003717  9.337E-06  2690.1  0.601  0.62  0.01
  0.0003698  2704.  12.76  0.0003656  9.242E-06  2735.2  0.6  0.604  0.01
  0.0004094  2442.3  12.54  0.0004111  8.326E-06  2432.6  0.6  0.596  0.01
  0.0003763  2657.3  12.724  0.0003655  9.084E-06  2736.3  0.602  0.524  0.01
  0.0004415  2265.  12.376  0.0004572  7.705E-06  2187.3  0.601  0.673  0.01
  0.0004234  2361.9  12.467  0.0004228  8.044E-06  2365.3  0.601  0.587  0.01
  0.0003525  2836.8  12.865  0.0003532  9.709E-06  2831.2  0.601  0.6  0.01
  0.0003459  2891.  12.905  0.0003405  9.895E-06  2937.2  0.6  0.559  0.01
  0.0003864  2587.7  12.666  0.0003827  8.839E-06  2613.1  0.601  0.584  0.01
  0.0003556  2812.2  12.845  0.0003357  9.618E-06  2979.1  0.599  0.473  0.01
  0.0003491  2864.6  12.884  0.0003443  9.799E-06  2904.5  0.599  0.571  0.01
  0.0003374  2964.1  12.959  0.0003528  1.015E-05  2834.1  0.6  0.686  0.01
  0.000378  2645.8  12.713  0.0003808  9.037E-06  2625.9  0.6  0.626  0.01
  0.0003264  3063.7  13.029  0.000337  1.049E-05  2967.5  0.597  0.681  0.01
  0.0003854  2594.4  12.67  0.000391  8.856E-06  2557.4  0.6  0.625  0.01
  0.0003568  2802.7  12.836  0.0003539  9.578E-06  2825.6  0.598  0.563  0.01
  0.0003587  2788.  12.827  0.0003616  9.537E-06  2765.4  0.6  0.626  0.01
  0.0003737  2675.8  12.738  0.0003656  9.145E-06  2735.1  0.601  0.56  0.01
  0.0004699  2128.2  12.241  0.0004702  7.225E-06  2126.7  0.601  0.605  0.01
  0.0003744  2670.6  12.731  0.0003743  9.116E-06  2671.4  0.598  0.592  0.01
  0.0003933  2542.9  12.627  0.0003956  8.677E-06  2527.6  0.6  0.63  0.01
  0.0004523  2210.9  12.324  0.0004431  7.516E-06  2256.7  0.601  0.564  0.01
  0.0004791  2087.3  12.198  0.0004738  7.079E-06  2110.6  0.6  0.56  0.01
  0.0003528  2834.1  12.862  0.000352  9.695E-06  2840.9  0.6  0.596  0.01
  0.0003626  2757.7  12.802  0.0003589  9.428E-06  2786.  0.6  0.579  0.01
  0.0004988  2005.  12.11  0.0004957  6.788E-06  2017.3  0.6  0.589  0.01
  0.0003808  2625.9  12.696  0.0003738  8.967E-06  2675.6  0.6  0.56  0.01
  0.000373  2681.3  12.741  0.0003754  9.16E-06  2664.1  0.6  0.627  0.01
  0.0004498  2223.4  12.333  0.0004501  7.55E-06  2221.7  0.598  0.612  0.01
  0.0003412  2930.8  12.936  0.0003381  1.004E-05  2957.5  0.601  0.597  0.01
  0.0003884  2574.6  12.655  0.0003967  8.792E-06  2520.6  0.601  0.646  0.01
  0.000487  2053.4  12.163  0.0004873  6.962E-06  2052.1  0.601  0.621  0.01
  0.000481  2079.2  12.19  0.0004708  7.052E-06  2124.2  0.601  0.542  0.01
  0.0003408  2934.6  12.938  0.0003437  1.005E-05  2909.9  0.6  0.631  0.01
  0.0003236  3090.6  13.05  0.000342  1.059E-05  2924.2  0.6  0.705  0.01
  0.0004086  2447.4  12.543  0.0003856  8.34E-06  2593.6  0.599  0.497  0.01
  0.0003397  2943.5  12.943  0.0003368  1.007E-05  2968.9  0.599  0.583  0.01
  0.0003996  2502.8  12.592  0.0004002  8.537E-06  2499.1  0.6  0.598  0.01
  0.0003694  2706.8  12.762  0.0003719  9.251E-06  2688.9  0.6  0.604  0.01
  0.0003637  2749.5  12.796  0.0003655  9.397E-06  2736.1  0.599  0.623  0.01
  0.0003382  2956.8  12.952  0.0003433  1.012E-05  2912.6  0.598  0.617  0.01
  0.0003418  2925.9  12.93  0.0003404  1.001E-05  2937.3  0.599  0.59  0.01
  0.0003461  2889.  12.903  0.0003549  9.886E-06  2818.  0.599  0.632  0.01
  0.0003676  2720.2  12.773  0.0003591  9.3E-06  2784.6  0.6  0.545  0.01
  0.0003591  2784.8  12.825  0.0003467  9.529E-06  2884.7  0.601  0.528  0.01
  0.0003874  2581.4  12.658  0.000411  8.806E-06  2432.8  0.599  0.737  0.01
  0.0003803  2629.8  12.699  0.0003701  8.976E-06  2702.3  0.599  0.529  0.01
  0.000429  2331.1  12.439  0.0004324  7.937E-06  2312.7  0.601  0.601  0.01
  0.0004011  2493.1  12.585  0.000405  8.507E-06  2469.3  0.601  0.613  0.01
  0.0003909  2558.5  12.639  0.0003852  8.727E-06  2595.9  0.599  0.569  0.01
  0.0003466  2885.  12.9  0.0003511  9.874E-06  2848.1  0.6  0.628  0.01
  0.0003624  2759.2  12.803  0.0003726  9.431E-06  2684.2  0.599  0.653  0.01
  0.000402  2487.3  12.579  0.0004056  8.481E-06  2465.5  0.6  0.627  0.01
  0.0003552  2815.1  12.848  0.0003511  9.633E-06  2847.8  0.601  0.581  0.01
  0.0004663  2144.7  12.258  0.0004771  7.282E-06  2096.  0.601  0.653  0.01
  0.0004791  2087.3  12.199  0.000474  7.082E-06  2109.6  0.601  0.583  0.01
  0.0003654  2736.8  12.786  0.0003514  9.357E-06  2845.9  0.6  0.516  0.01
  0.0003962  2523.7  12.611  0.0003954  8.612E-06  2529.  0.601  0.58  0.01
  0.0003425  2919.6  12.927  0.0003382  9.998E-06  2956.9  0.6  0.564  0.01
  0.0003316  3016.1  12.997  0.0003344  1.033E-05  2990.3  0.599  0.621  0.01
  0.0003423  2921.  12.926  0.0003375  9.993E-06  2963.  0.598  0.539  0.01
  0.0003211  3114.8  13.068  0.0003343  1.069E-05  2991.  0.601  0.683  0.01
  0.0003539  2825.7  12.856  0.0003616  9.668E-06  2765.7  0.6  0.63  0.01
  0.0004704  2125.9  12.237  0.0004604  7.211E-06  2171.8  0.599  0.563  0.01
  0.0004412  2266.7  12.373  0.0004487  7.694E-06  2228.5  0.596  0.634  0.01
  0.0003551  2815.7  12.85  0.0003606  9.641E-06  2773.3  0.602  0.627  0.01
  0.0003416  2927.8  12.934  0.0003476  1.003E-05  2876.7  0.601  0.626  0.01
  0.0003273  3055.7  13.026  0.0003466  1.048E-05  2885.5  0.601  0.721  0.01
  0.0004192  2385.4  12.489  0.0004091  8.128E-06  2444.4  0.601  0.557  0.01
  0.0004494  2225.1  12.336  0.00047  7.56E-06  2127.7  0.599  0.686  0.01
  0.0004623  2163.1  12.273  0.0004637  7.336E-06  2156.7  0.598  0.603  0.01
  0.0003605  2774.2  12.816  0.0003675  9.489E-06  2720.9  0.6  0.641  0.01
  0.0003741  2673.2  12.735  0.0003699  9.132E-06  2703.4  0.6  0.569  0.01
  0.0003594  2782.7  12.823  0.0003656  9.518E-06  2735.3  0.6  0.632  0.01
  0.0003572  2799.9  12.836  0.0003619  9.576E-06  2763.3  0.6  0.624  0.01
  0.0003831  2610.4  12.683  0.0003925  8.909E-06  2548.  0.599  0.666  0.01
  0.0004047  2471.  12.565  0.0003941  8.426E-06  2537.6  0.6  0.558  0.01
  0.0004262  2346.5  12.454  0.0004382  7.994E-06  2282.1  0.602  0.683  0.01
  0.0003653  2737.4  12.787  0.0003517  9.361E-06  2843.3  0.601  0.512  0.01
  0.0003548  2818.8  12.85  0.0003553  9.64E-06  2814.8  0.599  0.593  0.01
  0.0004123  2425.5  12.523  0.000409  8.263E-06  2445.2  0.599  0.581  0.01
  0.0003628  2756.1  12.801  0.0003589  9.423E-06  2786.1  0.6  0.575  0.01
  0.0003939  2538.5  12.623  0.0003973  8.664E-06  2517.1  0.601  0.62  0.01
  0.0004168  2399.3  12.501  0.0004197  8.177E-06  2382.9  0.601  0.632  0.01
  0.0004055  2465.9  12.56  0.0004112  8.407E-06  2431.8  0.6  0.63  0.01
  0.0004734  2112.3  12.224  0.0004607  7.168E-06  2170.8  0.601  0.534  0.01
  0.0004167  2399.9  12.5  0.0004013  8.173E-06  2492.1  0.6  0.509  0.01
  0.0003959  2525.9  12.613  0.0003886  8.621E-06  2573.1  0.601  0.548  0.01
  0.0003724  2685.2  12.745  0.0003679  9.174E-06  2718.3  0.6  0.579  0.01
  0.0003451  2897.3  12.909  0.0003421  9.915E-06  2922.9  0.599  0.583  0.01
  0.0003698  2704.2  12.762  0.0003703  9.248E-06  2700.8  0.601  0.598  0.01
  0.000317  3154.7  13.094  0.0003356  1.082E-05  2979.3  0.599  0.715  0.01
  0.0004034  2478.7  12.573  0.0004112  8.459E-06  2431.8  0.602  0.644  0.01
  0.0003683  2714.9  12.769  0.0003729  9.28E-06  2681.5  0.6  0.64  0.01
  0.0004212  2374.2  12.478  0.0004175  8.085E-06  2395.3  0.6  0.579  0.01
  0.0003782  2644.3  12.711  0.0003863  9.028E-06  2588.6  0.599  0.643  0.01
  0.0003381  2957.4  12.954  0.0003398  1.013E-05  2943.3  0.599  0.602  0.01
  0.0004885  2047.  12.157  0.0004911  6.94E-06  2036.3  0.601  0.634  0.01
  0.0003356  2979.6  12.971  0.0003335  1.021E-05  2998.5  0.6  0.59  0.01
  0.0003967  2520.9  12.608  0.0003939  8.6E-06  2538.6  0.6  0.568  0.01
  0.0004155  2406.6  12.508  0.0004252  8.204E-06  2351.9  0.601  0.668  0.01
  0.0003638  2749.1  12.795  0.0003623  9.397E-06  2760.4  0.599  0.585  0.01
  0.0003604  2774.8  12.815  0.0003598  9.486E-06  2779.4  0.599  0.584  0.01
  0.0003521  2839.8  12.868  0.0003536  9.723E-06  2828.3  0.601  0.612  0.01
  0.0003565  2804.8  12.838  0.0003546  9.589E-06  2820.4  0.599  0.574  0.01
  0.0003604  2775.  12.817  0.000358  9.494E-06  2793.6  0.601  0.601  0.01
  0.0004916  2034.3  12.141  0.0004853  6.889E-06  2060.8  0.599  0.579  0.01
  0.0003852  2596.1  12.671  0.0003929  8.859E-06  2545.  0.599  0.632  0.01
  0.0003608  2771.4  12.812  0.0003727  9.471E-06  2683.  0.599  0.677  0.01
  0.0003689  2710.6  12.764  0.0003596  9.259E-06  2780.7  0.599  0.55  0.01
  0.0003596  2780.6  12.823  0.0003573  9.518E-06  2798.9  0.602  0.607  0.01
  0.0003812  2623.1  12.693  0.0003755  8.953E-06  2663.3  0.599  0.563  0.01
  0.0004056  2465.4  12.56  0.0004076  8.405E-06  2453.6  0.6  0.606  0.01
  0.0004254  2350.5  12.457  0.0004258  8.005E-06  2348.4  0.601  0.599  0.01
  0.0003641  2746.4  12.794  0.0003605  9.39E-06  2774.1  0.6  0.562  0.01
  0.0003431  2914.7  12.924  0.000336  9.982E-06  2976.3  0.601  0.556  0.01
  0.0004664  2144.2  12.257  0.0004728  7.279E-06  2115.2  0.6  0.633  0.01
  0.0004003  2497.9  12.587  0.0004076  8.517E-06  2453.4  0.599  0.618  0.01
  0.000359  2785.3  12.823  0.0003557  9.522E-06  2811.7  0.599  0.589  0.01
  0.0004707  2124.5  12.235  0.0004669  7.204E-06  2141.7  0.599  0.583  0.01
  0.0003417  2926.2  12.932  0.0003558  1.002E-05  2810.9  0.601  0.691  0.01
  0.0004519  2212.8  12.324  0.0004612  7.517E-06  2168.1  0.6  0.655  0.01
  0.0003656  2735.4  12.784  0.0003648  9.348E-06  2741.3  0.599  0.59  0.01
  0.0004805  2081.3  12.192  0.00047  7.057E-06  2127.6  0.6  0.547  0.01
  0.0003825  2614.1  12.686  0.0003841  8.921E-06  2603.5  0.599  0.586  0.01
  0.0003324  3008.8  12.991  0.0003388  1.031E-05  2951.6  0.599  0.638  0.01
  0.0004174  2396.  12.497  0.0004334  8.16E-06  2307.3  0.599  0.686  0.01
  0.0004539  2203.2  12.316  0.000462  7.487E-06  2164.3  0.601  0.635  0.01
