  0.0002507  3988.8  13.606  0.0002842  5.E-05  3518.2  0.602  0.875  0.01
  0.0002773  3605.8  13.384  0.0002768  5.E-05  3612.2  0.599  0.605  0.01
  0.0002184  4577.9  13.904  0.000312  5.E-05  3205.  0.601  1.38  0.01
  0.0002479  4034.7  13.629  0.0002858  5.E-05  3498.8  0.6  0.9  0.01
  0.0002785  3590.3  13.378  0.0002909  5.E-05  3437.1  0.602  0.706  0.01
  0.0002532  3948.7  13.583  0.0002613  5.E-05  3826.4  0.6  0.671  0.01
  0.0003393  2947.2  12.948  0.0002814  5.E-05  3553.7  0.601  0.18  0.01
  0.0002907  3439.9  13.283  0.0002772  5.E-05  3607.  0.6  0.506  0.01
  0.0003046  3282.8  13.18  0.000297  5.E-05  3367.3  0.598  0.543  0.01
  0.0002207  4531.8  13.881  0.0003205  5.E-05  3120.1  0.6  1.412  0.01
  0.000246  4065.7  13.645  0.0002822  5.E-05  3543.6  0.599  0.886  0.01
  0.0003006  3326.5  13.209  0.0003152  5.E-05  3172.5  0.599  0.695  0.01
  0.0002215  4514.3  13.873  0.0002691  5.E-05  3716.7  0.6  1.017  0.01
  0.0002857  3500.1  13.317  0.0002921  5.E-05  3423.8  0.597  0.649  0.01
  0.0002992  3341.7  13.222  0.0002644  5.E-05  3782.7  0.602  0.326  0.01
  0.000278  3596.9  13.378  0.0003215  5.E-05  3110.6  0.599  0.899  0.01
  0.0002827  3537.8  13.341  0.0002971  5.E-05  3365.4  0.597  0.71  0.01
  0.0002697  3708.4  13.444  0.0003033  5.E-05  3296.6  0.598  0.859  0.01
  0.0003472  2880.  12.897  0.0002831  5.E-05  3532.1  0.6  0.173  0.01
  0.0002474  4042.1  13.636  0.0003219  5.E-05  3106.9  0.602  1.172  0.01
  0.0002625  3809.6  13.505  0.0003004  5.E-05  3329.4  0.6  0.872  0.01
  0.0002572  3887.8  13.549  0.0002596  5.E-05  3852.6  0.6  0.621  0.01
  0.000218  4587.1  13.908  0.0002662  5.E-05  3756.1  0.6  1.032  0.01
  0.0002302  4344.4  13.79  0.0002582  5.E-05  3872.9  0.6  0.869  0.01
  0.0003268  3060.1  13.027  0.0002894  5.E-05  3455.2  0.598  0.327  0.01
  0.0003493  2862.7  12.885  0.0002953  5.E-05  3386.5  0.601  0.237  0.01
  0.0002963  3375.1  13.242  0.0003138  5.E-05  3186.3  0.601  0.739  0.01
  0.0003156  3168.9  13.107  0.0002742  5.E-05  3646.9  0.602  0.279  0.01
  0.0002789  3586.  13.372  0.0002515  5.E-05  3976.9  0.599  0.356  0.01
  0.0002246  4453.2  13.844  0.0002559  5.E-05  3908.3  0.601  0.901  0.01
  0.0003208  3117.  13.071  0.0003205  5.E-05  3120.1  0.602  0.6  0.01
  0.000231  4329.3  13.784  0.0002515  5.E-05  3976.5  0.602  0.782  0.01
  0.0002617  3821.1  13.511  0.0002947  5.E-05  3393.8  0.6  0.848  0.01
  0.0002138  4678.  13.951  0.0002559  5.E-05  3908.3  0.601  0.976  0.01
  0.0002318  4313.4  13.773  0.0003003  5.E-05  3330.3  0.599  1.17  0.01
  0.0002711  3688.4  13.435  0.0002509  5.E-05  3985.6  0.601  0.439  0.01
  0.0002551  3920.  13.567  0.0002523  5.E-05  3963.7  0.601  0.581  0.01
  0.0003503  2854.6  12.878  0.0002902  5.E-05  3445.7  0.6  0.185  0.01
  0.0003337  2996.7  12.982  0.0003021  5.E-05  3310.5  0.599  0.37  0.01
  0.000331  3021.1  13.001  0.0003178  5.E-05  3147.1  0.6  0.524  0.01
  0.0002253  4439.5  13.838  0.0003148  5.E-05  3176.4  0.601  1.332  0.01
  0.0002834  3528.2  13.338  0.0002741  5.E-05  3648.4  0.6  0.511  0.01
  0.000283  3533.7  13.342  0.0002689  5.E-05  3719.  0.601  0.493  0.01
  0.0003618  2764.3  12.806  0.0003052  5.E-05  3276.  0.598  0.229  0.01
  0.0002485  4024.7  13.624  0.000257  5.E-05  3891.2  0.6  0.681  0.01
  0.0002572  3888.7  13.551  0.0002688  5.E-05  3720.3  0.602  0.707  0.01
  0.0002516  3974.7  13.595  0.0003111  5.E-05  3214.5  0.599  1.061  0.01
  0.0002434  4107.7  13.667  0.0002993  5.E-05  3341.6  0.599  1.053  0.01
  0.0002927  3416.  13.266  0.0003318  5.E-05  3013.7  0.599  0.869  0.01
  0.0002113  4731.9  13.974  0.0002989  5.E-05  3345.9  0.599  1.348  0.01
  0.0002304  4340.7  13.789  0.0002557  5.E-05  3910.6  0.601  0.829  0.01
  0.0002664  3754.  13.473  0.0003007  5.E-05  3325.7  0.6  0.858  0.01
  0.0002845  3514.4  13.329  0.000289  5.E-05  3460.8  0.6  0.652  0.01
  0.0002166  4617.2  13.922  0.0002538  5.E-05  3939.5  0.6  0.938  0.01
  0.0002579  3878.  13.543  0.0002576  5.E-05  3882.  0.6  0.616  0.01
  0.0002941  3399.9  13.257  0.0002732  5.E-05  3660.3  0.6  0.45  0.01
  0.0002089  4786.4  13.999  0.0003158  5.E-05  3166.4  0.599  1.51  0.01
  0.0002106  4748.3  13.982  0.0002953  5.E-05  3386.  0.599  1.324  0.01
  0.0002597  3851.  13.528  0.0002682  5.E-05  3728.8  0.601  0.67  0.01
  0.0002158  4634.6  13.93  0.0002864  5.E-05  3491.4  0.6  1.209  0.01
  0.0003133  3192.  13.12  0.000266  5.E-05  3760.  0.599  0.255  0.01
  0.0002498  4003.7  13.611  0.0002891  5.E-05  3458.6  0.599  0.918  0.01
  0.0002633  3797.8  13.498  0.0002536  5.E-05  3943.8  0.601  0.523  0.01
  0.0003386  2953.2  12.953  0.000309  5.E-05  3235.8  0.601  0.411  0.01
  0.0002105  4749.9  13.983  0.0002587  5.E-05  3865.1  0.6  1.034  0.01
  0.0002593  3856.  13.53  0.0003078  5.E-05  3248.4  0.6  0.987  0.01
  0.0002246  4452.7  13.842  0.0002665  5.E-05  3752.3  0.599  0.973  0.01
  0.0002936  3406.5  13.262  0.0002549  5.E-05  3923.7  0.601  0.3  0.01
  0.0002307  4334.1  13.786  0.0002966  5.E-05  3371.3  0.601  1.129  0.01
  0.0002094  4774.4  13.996  0.0002916  5.E-05  3429.3  0.601  1.326  0.01
  0.0003081  3245.8  13.158  0.0002922  5.E-05  3421.8  0.601  0.485  0.01
  0.0002683  3727.8  13.457  0.0003064  5.E-05  3263.3  0.6  0.888  0.01
  0.0002745  3643.4  13.407  0.0002807  5.E-05  3562.9  0.6  0.66  0.01
  0.0003332  3001.4  12.987  0.0003231  5.E-05  3095.3  0.6  0.543  0.01
  0.0002112  4735.6  13.975  0.0002766  5.E-05  3614.8  0.598  1.198  0.01
  0.0002156  4637.6  13.931  0.0002744  5.E-05  3644.9  0.6  1.115  0.01
  0.0002222  4500.9  13.865  0.0002572  5.E-05  3888.3  0.599  0.934  0.01
  0.0002145  4663.1  13.945  0.0003136  5.E-05  3188.9  0.602  1.432  0.01
  0.0002625  3809.9  13.504  0.0002607  5.E-05  3835.2  0.6  0.591  0.01
  0.0003024  3307.2  13.197  0.0003286  5.E-05  3043.  0.599  0.774  0.01
  0.0002779  3598.6  13.38  0.000287  5.E-05  3483.8  0.6  0.662  0.01
  0.0002537  3942.3  13.577  0.0003274  5.E-05  3053.9  0.599  1.135  0.01
  0.0002614  3825.2  13.513  0.0002959  5.E-05  3379.8  0.599  0.867  0.01
  0.0002631  3801.3  13.499  0.000271  5.E-05  3690.3  0.599  0.641  0.01
  0.0002219  4507.4  13.869  0.0002829  5.E-05  3534.6  0.6  1.139  0.01
  0.0002197  4551.5  13.891  0.0002643  5.E-05  3783.7  0.6  0.979  0.01
  0.0002399  4168.8  13.701  0.0002594  5.E-05  3855.6  0.601  0.753  0.01
  0.0002291  4364.  13.801  0.0002574  5.E-05  3885.2  0.602  0.864  0.01
  0.0002752  3633.6  13.402  0.0003306  5.E-05  3024.4  0.6  0.999  0.01
  0.0002591  3859.3  13.532  0.0002939  5.E-05  3402.7  0.6  0.86  0.01
  0.0003064  3263.6  13.169  0.0002949  5.E-05  3390.6  0.6  0.519  0.01
  0.0002283  4380.8  13.808  0.0003084  5.E-05  3242.7  0.6  1.261  0.01
  0.0002678  3734.6  13.462  0.0003058  5.E-05  3269.6  0.601  0.865  0.01
  0.0002706  3695.3  13.438  0.0003091  5.E-05  3235.2  0.6  0.881  0.01
  0.0002345  4264.5  13.75  0.0003248  5.E-05  3078.5  0.601  1.327  0.01
  0.0002539  3938.2  13.578  0.0003246  5.E-05  3080.9  0.602  1.133  0.01
  0.0002228  4488.  13.86  0.0002881  5.E-05  3471.1  0.6  1.138  0.01
  0.0003002  3331.3  13.212  0.000321  5.E-05  3115.  0.598  0.761  0.01
  0.0002855  3503.2  13.323  0.0002718  5.E-05  3679.  0.601  0.48  0.01
  0.0002796  3577.1  13.368  0.0002941  5.E-05  3400.3  0.601  0.721  0.01
  0.0002533  3947.9  13.58  0.0003069  5.E-05  3257.9  0.598  1.014  0.01
  0.0002362  4234.3  13.734  0.0003212  5.E-05  3113.2  0.6  1.265  0.01
  0.0002642  3785.  13.49  0.0002684  5.E-05  3725.1  0.6  0.635  0.01
  0.0002695  3710.5  13.444  0.0002969  5.E-05  3367.9  0.597  0.799  0.01
  0.0002225  4494.2  13.864  0.0002512  5.E-05  3981.6  0.601  0.864  0.01
  0.000234  4273.3  13.754  0.0002526  5.E-05  3958.2  0.6  0.765  0.01
  0.0002759  3624.2  13.395  0.000258  5.E-05  3876.6  0.599  0.461  0.01
  0.0002694  3712.6  13.447  0.0002908  5.E-05  3438.5  0.599  0.759  0.01
  0.0002261  4422.4  13.828  0.0002581  5.E-05  3874.2  0.599  0.884  0.01
  0.0003204  3121.3  13.072  0.0003283  5.E-05  3046.2  0.601  0.648  0.01
  0.0002852  3506.8  13.324  0.0003166  5.E-05  3159.  0.6  0.833  0.01
  0.0002165  4618.8  13.923  0.0002879  5.E-05  3473.7  0.601  1.206  0.01
  0.0002311  4326.5  13.781  0.0002556  5.E-05  3912.9  0.6  0.814  0.01
  0.0002977  3359.2  13.231  0.0003028  5.E-05  3302.8  0.6  0.614  0.01
  0.0002135  4683.9  13.953  0.0002727  5.E-05  3666.8  0.6  1.13  0.01
  0.0003242  3084.7  13.046  0.0002828  5.E-05  3536.6  0.6  0.3  0.01
  0.0002176  4595.7  13.911  0.000308  5.E-05  3247.2  0.599  1.34  0.01
  0.0002962  3376.  13.243  0.0003005  5.E-05  3328.  0.601  0.65  0.01
  0.0002762  3620.6  13.395  0.0003111  5.E-05  3214.5  0.602  0.878  0.01
  0.0003528  2834.2  12.863  0.0002537  5.E-05  3941.3  0.601 -0.097  0.01
  0.0002584  3869.8  13.536  0.0002533  5.E-05  3948.2  0.598  0.543  0.01
  0.0003875  2580.8  12.656  0.0002904  5.E-05  3443.5  0.598 -0.021  0.01
  0.0002244  4455.7  13.844  0.0002536  5.E-05  3943.3  0.6  0.864  0.01
  0.0002317  4315.8  13.775  0.0002523  5.E-05  3964.3  0.6  0.777  0.01
  0.0002916  3429.2  13.275  0.0003102  5.E-05  3223.6  0.599  0.733  0.01
  0.00022  4545.9  13.888  0.0002563  5.E-05  3901.4  0.6  0.929  0.01
  0.0003578  2795.2  12.833  0.000269  5.E-05  3717.  0.601 -0.034  0.01
  0.0002913  3433.4  13.279  0.0002532  5.E-05  3948.7  0.6  0.277  0.01
  0.0002839  3522.8  13.333  0.0002921  5.E-05  3423.  0.599  0.668  0.01
  0.0002143  4667.3  13.946  0.0002845  5.E-05  3514.6  0.6  1.212  0.01
  0.0002319  4312.9  13.774  0.0002691  5.E-05  3716.2  0.6  0.907  0.01
  0.0002911  3435.2  13.278  0.0002956  5.E-05  3382.7  0.598  0.646  0.01
  0.00025  3999.3  13.609  0.0003128  5.E-05  3196.5  0.599  1.091  0.01
  0.000209  4785.2  14.  0.0002749  5.E-05  3638.  0.6  1.204  0.01
  0.0002502  3997.3  13.608  0.0002519  5.E-05  3969.8  0.6  0.6  0.01
  0.0002296  4354.6  13.796  0.0002778  5.E-05  3599.2  0.602  1.01  0.01
  0.000315  3174.8  13.107  0.0003242  5.E-05  3084.9  0.599  0.65  0.01
  0.0003388  2951.5  12.952  0.0003038  5.E-05  3291.9  0.602  0.383  0.01
  0.0003017  3314.9  13.202  0.0003163  5.E-05  3161.4  0.6  0.71  0.01
  0.0002444  4092.  13.66  0.0002853  5.E-05  3505.1  0.6  0.927  0.01
  0.000232  4310.5  13.771  0.0002755  5.E-05  3629.8  0.598  0.972  0.01
  0.0003261  3066.2  13.033  0.0003295  5.E-05  3035.  0.6  0.615  0.01
  0.0002205  4535.4  13.882  0.0002852  5.E-05  3506.  0.599  1.152  0.01
  0.0002669  3746.8  13.468  0.0002925  5.E-05  3419.3  0.6  0.799  0.01
  0.0002625  3809.3  13.504  0.0002922  5.E-05  3422.8  0.6  0.827  0.01
  0.0002378  4205.9  13.719  0.0002564  5.E-05  3900.8  0.6  0.754  0.01
  0.000265  3773.1  13.484  0.0002876  5.E-05  3477.  0.601  0.778  0.01
  0.000327  3057.7  13.025  0.0003181  5.E-05  3143.5  0.598  0.533  0.01
  0.000293  3413.1  13.267  0.0003224  5.E-05  3101.4  0.601  0.791  0.01
  0.0002408  4153.1  13.692  0.0002576  5.E-05  3881.4  0.601  0.74  0.01
  0.0002641  3786.2  13.492  0.0002887  5.E-05  3463.7  0.601  0.783  0.01
  0.0003076  3250.7  13.16  0.0002688  5.E-05  3720.2  0.6  0.308  0.01
  0.0003335  2998.5  12.985  0.0003332  5.E-05  3000.8  0.6  0.599  0.01
  0.0002607  3835.8  13.519  0.0002538  5.E-05  3940.5  0.599  0.537  0.01
  0.0002553  3917.  13.563  0.0002526  5.E-05  3959.2  0.598  0.553  0.01
  0.0002524  3961.7  13.59  0.0002874  5.E-05  3479.4  0.6  0.889  0.01
  0.0002457  4069.6  13.647  0.0002833  5.E-05  3529.9  0.599  0.901  0.01
  0.0002126  4704.4  13.963  0.0002534  5.E-05  3946.  0.6  0.978  0.01
  0.0002195  4555.6  13.895  0.0002678  5.E-05  3733.5  0.602  1.042  0.01
  0.0002497  4005.2  13.613  0.0002728  5.E-05  3665.6  0.6  0.776  0.01
  0.0002322  4306.  13.77  0.000253  5.E-05  3951.8  0.6  0.799  0.01
  0.000279  3584.8  13.372  0.0002789  5.E-05  3584.9  0.6  0.594  0.01
  0.0002373  4213.8  13.724  0.0002793  5.E-05  3580.1  0.6  0.957  0.01
  0.0002453  4077.5  13.653  0.0002684  5.E-05  3725.1  0.601  0.805  0.01
  0.000235  4254.9  13.744  0.0003327  5.E-05  3006.  0.599  1.35  0.01
  0.0002284  4378.  13.805  0.0002735  5.E-05  3656.9  0.599  0.994  0.01
  0.000221  4525.6  13.88  0.0002571  5.E-05  3889.7  0.601  0.926  0.01
  0.0002523  3963.5  13.592  0.0003129  5.E-05  3196.3  0.602  1.055  0.01
  0.0002181  4584.9  13.907  0.000286  5.E-05  3496.  0.6  1.177  0.01
  0.0003007  3325.4  13.211  0.0002809  5.E-05  3559.5  0.602  0.462  0.01
  0.0002252  4440.5  13.836  0.0003152  5.E-05  3173.1  0.599  1.328  0.01
  0.0002963  3374.8  13.242  0.0002553  5.E-05  3917.6  0.6  0.282  0.01
  0.0002406  4155.6  13.693  0.0002579  5.E-05  3878.2  0.599  0.743  0.01
  0.0002107  4745.2  13.982  0.0002848  5.E-05  3511.8  0.6  1.243  0.01
  0.0002118  4722.3  13.972  0.0002835  5.E-05  3527.4  0.601  1.233  0.01
  0.0002689  3718.4  13.452  0.0003305  5.E-05  3025.8  0.6  1.041  0.01
  0.0002364  4230.6  13.731  0.0002685  5.E-05  3724.3  0.599  0.883  0.01
  0.0003202  3123.3  13.073  0.0002933  5.E-05  3409.4  0.6  0.399  0.01
  0.0002098  4766.2  13.99  0.0002537  5.E-05  3941.8  0.599  1.021  0.01
  0.0002589  3862.  13.535  0.0002869  5.E-05  3485.8  0.601  0.827  0.01
  0.0002916  3429.8  13.277  0.0002755  5.E-05  3630.2  0.6  0.469  0.01
  0.000241  4150.1  13.691  0.0003281  5.E-05  3047.4  0.601  1.274  0.01
  0.0003072  3255.1  13.163  0.0002996  5.E-05  3337.6  0.6  0.55  0.01
  0.0002472  4045.2  13.635  0.0002884  5.E-05  3466.9  0.6  0.93  0.01
  0.0003273  3054.9  13.026  0.0003323  5.E-05  3009.5  0.601  0.618  0.01
  0.0002547  3925.9  13.569  0.0002855  5.E-05  3503.2  0.599  0.846  0.01
  0.0003043  3285.9  13.183  0.0003324  5.E-05  3008.2  0.599  0.796  0.01
  0.0002307  4335.2  13.785  0.0002664  5.E-05  3753.5  0.6  0.924  0.01
  0.0002807  3562.3  13.358  0.0002688  5.E-05  3720.3  0.599  0.482  0.01
  0.0002545  3929.1  13.573  0.0002771  5.E-05  3608.4  0.601  0.785  0.01
  0.0002289  4368.7  13.801  0.0002711  5.E-05  3688.1  0.599  0.954  0.01
  0.0002771  3608.3  13.385  0.0002552  5.E-05  3918.8  0.598  0.408  0.01
  0.0002174  4600.2  13.913  0.0002684  5.E-05  3726.2  0.599  1.054  0.01
  0.000327  3058.4  13.027  0.0002579  5.E-05  3877.9  0.599  0.1  0.01
  0.0002396  4173.4  13.704  0.0002544  5.E-05  3931.4  0.601  0.747  0.01
  0.0002089  4786.8  13.999  0.0003189  5.E-05  3136.  0.599  1.502  0.01
  0.0002239  4465.9  13.852  0.0002611  5.E-05  3829.6  0.602  0.933  0.01
  0.0002969  3368.2  13.236  0.0003231  5.E-05  3095.2  0.599  0.77  0.01
  0.0002385  4192.6  13.715  0.0003073  5.E-05  3254.4  0.603  1.155  0.01
  0.0002789  3586.  13.375  0.0002774  5.E-05  3604.7  0.602  0.588  0.01
  0.0003314  3017.5  12.999  0.0002563  5.E-05  3901.4  0.6  0.047  0.01
  0.0002153  4644.  13.935  0.0002732  5.E-05  3660.4  0.601  1.119  0.01
  0.0003126  3198.5  13.124  0.0002973  5.E-05  3364.1  0.6  0.488  0.01
  0.0002156  4638.7  13.934  0.0002539  5.E-05  3938.3  0.602  0.954  0.01
  0.0002307  4334.8  13.785  0.0002533  5.E-05  3947.8  0.6  0.802  0.01
  0.0003059  3269.5  13.171  0.0003327  5.E-05  3005.6  0.598  0.791  0.01
  0.0002379  4203.5  13.718  0.0002989  5.E-05  3346.1  0.6  1.096  0.01
  0.0002694  3711.6  13.448  0.0003154  5.E-05  3170.2  0.6  0.948  0.01
  0.0002337  4278.5  13.756  0.0002843  5.E-05  3517.3  0.599  1.029  0.01
  0.0002199  4548.3  13.889  0.0002998  5.E-05  3335.3  0.6  1.267  0.01
  0.0002246  4452.4  13.842  0.0002506  5.E-05  3990.4  0.599  0.836  0.01
  0.0002261  4423.7  13.829  0.0002645  5.E-05  3780.  0.6  0.952  0.01
  0.0002117  4723.6  13.973  0.0002761  5.E-05  3621.7  0.602  1.177  0.01
  0.0002316  4318.6  13.776  0.0002655  5.E-05  3767.2  0.599  0.897  0.01
  0.000214  4672.1  13.948  0.0002992  5.E-05  3341.8  0.601  1.331  0.01
  0.0002184  4578.3  13.905  0.000277  5.E-05  3610.6  0.602  1.111  0.01
  0.0002245  4453.4  13.842  0.0002857  5.E-05  3499.6  0.599  1.102  0.01
  0.0003134  3190.4  13.119  0.0002833  5.E-05  3530.4  0.6  0.359  0.01
  0.0002564  3900.6  13.554  0.000277  5.E-05  3609.7  0.598  0.758  0.01
  0.0003098  3228.2  13.144  0.0003287  5.E-05  3042.2  0.599  0.723  0.01
  0.0002356  4244.4  13.737  0.0002814  5.E-05  3553.6  0.598  0.984  0.01
  0.0002789  3585.6  13.373  0.0003168  5.E-05  3156.4  0.6  0.897  0.01
  0.0002619  3818.  13.509  0.0002925  5.E-05  3418.4  0.6  0.83  0.01
  0.0002799  3572.7  13.366  0.000312  5.E-05  3205.3  0.601  0.846  0.01
  0.0003056  3272.2  13.172  0.0002653  5.E-05  3769.6  0.598  0.297  0.01
  0.0002285  4376.8  13.806  0.0003003  5.E-05  3330.2  0.601  1.191  0.01
  0.0002301  4345.8  13.791  0.0002576  5.E-05  3882.4  0.601  0.846  0.01
  0.0002836  3526.7  13.336  0.0002828  5.E-05  3535.9  0.6  0.615  0.01
  0.0002404  4159.  13.696  0.0002818  5.E-05  3548.  0.601  0.938  0.01
  0.0002689  3718.3  13.452  0.0003034  5.E-05  3295.7  0.601  0.85  0.01
  0.0002362  4233.  13.732  0.0002771  5.E-05  3609.1  0.599  0.942  0.01
  0.000314  3185.2  13.116  0.000324  5.E-05  3086.5  0.6  0.657  0.01
  0.0002844  3516.  13.331  0.0002639  5.E-05  3790.  0.6  0.422  0.01
  0.0002572  3888.1  13.549  0.0003228  5.E-05  3097.8  0.601  1.099  0.01
  0.0003074  3253.5  13.162  0.0003311  5.E-05  3019.9  0.6  0.754  0.01
  0.0002097  4769.8  13.992  0.0003096  5.E-05  3229.6  0.599  1.438  0.01
  0.0002491  4014.7  13.619  0.0002546  5.E-05  3928.4  0.601  0.644  0.01
  0.000248  4031.8  13.626  0.0003303  5.E-05  3027.1  0.599  1.206  0.01
  0.0002836  3526.2  13.336  0.0002641  5.E-05  3786.2  0.599  0.452  0.01
  0.0002127  4700.7  13.96  0.0002712  5.E-05  3687.2  0.599  1.127  0.01
  0.0002938  3403.7  13.261  0.0002984  5.E-05  3351.8  0.601  0.636  0.01
  0.0003947  2533.6  12.619  0.0003215  5.E-05  3110.7  0.6  0.167  0.01
  0.0003227  3099.1  13.057  0.0002723  5.E-05  3672.7  0.601  0.245  0.01
  0.0003061  3266.9  13.17  0.0003302  5.E-05  3028.1  0.599  0.766  0.01
  0.0002132  4691.2  13.957  0.0002835  5.E-05  3527.1  0.601  1.228  0.01
  0.0003308  3022.8  13.002  0.0003129  5.E-05  3196.3  0.6  0.491  0.01
  0.0002319  4311.8  13.772  0.0002737  5.E-05  3653.3  0.599  0.968  0.01
  0.0002778  3599.3  13.382  0.0002578  5.E-05  3879.6  0.601  0.441  0.01
  0.0002655  3766.6  13.48  0.0003193  5.E-05  3132.2  0.601  1.005  0.01
  0.0003135  3189.6  13.121  0.0002504  5.E-05  3994.2  0.603  0.11  0.01
  0.0003161  3163.3  13.1  0.0002531  5.E-05  3951.1  0.599  0.126  0.01
  0.0003243  3083.3  13.046  0.0003151  5.E-05  3173.4  0.601  0.538  0.01
  0.0003452  2897.2  12.911  0.0003226  5.E-05  3099.7  0.601  0.462  0.01
  0.0002701  3702.9  13.443  0.0002811  5.E-05  3557.4  0.6  0.686  0.01
  0.0002133  4688.4  13.953  0.0002519  5.E-05  3969.7  0.598  0.951  0.01
  0.0002692  3714.6  13.45  0.0002883  5.E-05  3468.3  0.601  0.75  0.01
  0.0003313  3018.5  13.001  0.0003142  5.E-05  3182.7  0.602  0.482  0.01
  0.0003025  3305.6  13.198  0.0003295  5.E-05  3035.1  0.601  0.775  0.01
  0.000229  4366.9  13.801  0.0002523  5.E-05  3963.6  0.6  0.804  0.01
  0.000213  4694.2  13.956  0.0002545  5.E-05  3929.  0.599  0.982  0.01
  0.0002106  4748.6  13.982  0.0003034  5.E-05  3295.6  0.599  1.382  0.01
  0.0002495  4008.1  13.614  0.0002889  5.E-05  3461.8  0.599  0.903  0.01
  0.0002964  3373.6  13.241  0.0003165  5.E-05  3159.2  0.601  0.74  0.01
  0.0002659  3761.2  13.476  0.0003253  5.E-05  3074.3  0.6  1.023  0.01
  0.0002146  4659.  13.942  0.00025  5.E-05  3999.8  0.601  0.925  0.01
  0.0002569  3892.2  13.55  0.0002675  5.E-05  3737.7  0.599  0.687  0.01
  0.0002563  3901.3  13.557  0.0002685  5.E-05  3723.9  0.601  0.716  0.01
  0.0002412  4146.5  13.689  0.0002534  5.E-05  3946.9  0.601  0.721  0.01
  0.0002828  3536.5  13.341  0.0003304  5.E-05  3026.2  0.598  0.957  0.01
  0.0002439  4100.6  13.666  0.0002816  5.E-05  3551.2  0.601  0.91  0.01
  0.0003302  3028.9  13.006  0.0003316  5.E-05  3015.5  0.599  0.613  0.01
  0.0002626  3808.7  13.504  0.0002996  5.E-05  3337.7  0.6  0.893  0.01
  0.0003611  2769.3  12.811  0.0003056  5.E-05  3272.  0.599  0.241  0.01
  0.0002167  4614.  13.92  0.0002733  5.E-05  3658.6  0.599  1.089  0.01
  0.0003142  3182.4  13.115  0.0003025  5.E-05  3305.9  0.602  0.528  0.01
  0.0002432  4112.3  13.672  0.0002913  5.E-05  3433.1  0.602  1.003  0.01
  0.0002263  4419.5  13.828  0.0003322  5.E-05  3010.1  0.601  1.441  0.01
  0.0002942  3399.2  13.258  0.0003131  5.E-05  3193.8  0.601  0.742  0.01
  0.0002721  3675.4  13.426  0.0002995  5.E-05  3339.1  0.6  0.81  0.01
  0.000307  3257.1  13.164  0.0003235  5.E-05  3091.6  0.6  0.715  0.01
  0.0002144  4664.4  13.944  0.0003326  5.E-05  3007.  0.6  1.535  0.01
  0.0002552  3917.8  13.566  0.0003111  5.E-05  3214.4  0.6  1.03  0.01
  0.0002685  3723.8  13.456  0.0002942  5.E-05  3399.6  0.601  0.801  0.01
  0.0002789  3585.2  13.371  0.0002782  5.E-05  3594.8  0.598  0.599  0.01
  0.0002532  3948.7  13.583  0.000257  5.E-05  3890.9  0.601  0.638  0.01
  0.0002634  3796.8  13.497  0.0002876  5.E-05  3476.8  0.6  0.8  0.01
  0.0002338  4277.3  13.755  0.0003052  5.E-05  3277.  0.599  1.188  0.01
  0.0002158  4633.4  13.928  0.0002509  5.E-05  3984.9  0.598  0.93  0.01
  0.0002539  3938.2  13.576  0.0002971  5.E-05  3366.3  0.6  0.928  0.01
  0.0002449  4082.9  13.655  0.0002846  5.E-05  3514.1  0.6  0.917  0.01
  0.0002289  4368.8  13.801  0.0002679  5.E-05  3733.1  0.599  0.934  0.01
  0.0002443  4092.7  13.659  0.0002577  5.E-05  3880.9  0.599  0.716  0.01
  0.0002318  4314.3  13.774  0.000255  5.E-05  3921.7  0.6  0.804  0.01
  0.0002204  4537.5  13.884  0.0002984  5.E-05  3351.5  0.6  1.265  0.01
  0.0002115  4728.9  13.976  0.0003078  5.E-05  3248.6  0.602  1.424  0.01
  0.0002814  3553.6  13.352  0.0002945  5.E-05  3395.4  0.599  0.72  0.01
  0.0002346  4262.6  13.748  0.0002942  5.E-05  3399.1  0.6  1.089  0.01
  0.000245  4081.3  13.654  0.0003264  5.E-05  3063.4  0.6  1.213  0.01
  0.0002441  4097.  13.661  0.0002882  5.E-05  3470.1  0.599  0.951  0.01
  0.0002552  3917.9  13.566  0.0002931  5.E-05  3411.5  0.6  0.91  0.01
  0.0003097  3229.4  13.145  0.0002874  5.E-05  3479.4  0.6  0.417  0.01
  0.0002089  4787.5  13.999  0.0002889  5.E-05  3461.9  0.599  1.306  0.01
  0.0002314  4322.2  13.779  0.0002544  5.E-05  3930.6  0.6  0.782  0.01
  0.0002549  3923.7  13.567  0.0003076  5.E-05  3250.7  0.599  1.013  0.01
  0.0003541  2824.1  12.854  0.000321  5.E-05  3114.9  0.6  0.402  0.01
  0.0003028  3302.3  13.193  0.0002753  5.E-05  3632.1  0.599  0.389  0.01
  0.0003291  3038.4  13.014  0.0003122  5.E-05  3203.  0.601  0.492  0.01
  0.0002739  3651.4  13.411  0.0003163  5.E-05  3161.9  0.599  0.904  0.01
  0.0003275  3053.5  13.023  0.0002854  5.E-05  3504.2  0.599  0.298  0.01
  0.000239  4183.3  13.709  0.0003068  5.E-05  3259.2  0.601  1.13  0.01
  0.0002385  4193.7  13.714  0.0002543  5.E-05  3931.7  0.601  0.743  0.01
  0.0003133  3191.8  13.12  0.00027  5.E-05  3703.9  0.6  0.28  0.01
  0.0002115  4728.4  13.975  0.0002699  5.E-05  3704.7  0.602  1.143  0.01
