  0.0003111  3214.1  13.137  0.0004179  5.E-05  2392.8  0.602  1.237  0.01
  0.0003611  2769.3  12.811  0.0003056  5.E-05  3272.  0.599  0.241  0.01
  0.0004199  2381.7  12.483  0.0005041  5.E-05  1983.7  0.599  0.989  0.01
  0.0002167  4614.  13.92  0.0002733  5.E-05  3658.6  0.599  1.089  0.01
  0.0003142  3182.4  13.115  0.0003025  5.E-05  3305.9  0.602  0.528  0.01
  0.0002432  4112.3  13.672  0.0002913  5.E-05  3433.1  0.602  1.003  0.01
  0.0002263  4419.5  13.828  0.0003322  5.E-05  3010.1  0.601  1.441  0.01
  0.0002942  3399.2  13.258  0.0003131  5.E-05  3193.8  0.601  0.742  0.01
  0.0002721  3675.4  13.426  0.0002995  5.E-05  3339.1  0.6  0.81  0.01
  0.000307  3257.1  13.164  0.0003235  5.E-05  3091.6  0.6  0.715  0.01
  0.0002144  4664.4  13.944  0.0003326  5.E-05  3007.  0.6  1.535  0.01
  0.0002552  3917.8  13.566  0.0003111  5.E-05  3214.4  0.6  1.03  0.01
  0.0004903  2039.4  12.148  0.000503  5.E-05  1988.1  0.6  0.638  0.01
  0.0004061  2462.2  12.555  0.0004144  5.E-05  2413.  0.598  0.65  0.01
  0.0002685  3723.8  13.456  0.0002942  5.E-05  3399.6  0.601  0.801  0.01
  0.0003252  3074.6  13.038  0.0003416  5.E-05  2927.6  0.599  0.711  0.01
  0.0002789  3585.2  13.371  0.0002782  5.E-05  3594.8  0.598  0.599  0.01
  0.0002532  3948.7  13.583  0.000257  5.E-05  3890.9  0.601  0.638  0.01
  0.00051  1960.8  12.062  0.0004871  5.E-05  2053.1  0.599  0.496  0.01
  0.0004185  2389.8  12.49  0.00044  5.E-05  2272.8  0.599  0.71  0.01
  0.0003294  3035.9  13.011  0.0003841  5.E-05  2603.6  0.6  0.927  0.01
  0.0002634  3796.8  13.497  0.0002876  5.E-05  3476.8  0.6  0.8  0.01
  0.0002338  4277.3  13.755  0.0003052  5.E-05  3277.  0.599  1.188  0.01
  0.0002158  4633.4  13.928  0.0002509  5.E-05  3984.9  0.598  0.93  0.01
  0.0002539  3938.2  13.576  0.0002971  5.E-05  3366.3  0.6  0.928  0.01
  0.0004251  2352.2  12.457  0.0004746  5.E-05  2107.1  0.6  0.843  0.01
  0.0002449  4082.9  13.655  0.0002846  5.E-05  3514.1  0.6  0.917  0.01
  0.0003398  2942.7  12.945  0.0003449  5.E-05  2899.1  0.601  0.631  0.01
  0.0002768  3613.2  13.39  0.0003508  5.E-05  2850.3  0.6  1.112  0.01
  0.0002289  4368.8  13.801  0.0002679  5.E-05  3733.1  0.599  0.934  0.01
  0.0002443  4092.7  13.659  0.0002577  5.E-05  3880.9  0.599  0.716  0.01
  0.0002318  4314.3  13.774  0.000255  5.E-05  3921.7  0.6  0.804  0.01
  0.0005877  1701.5  11.754  0.0005445  5.E-05  1836.5  0.6  0.452  0.01
  0.0004142  2414.5  12.514  0.0003896  5.E-05  2566.6  0.6  0.477  0.01
  0.0002204  4537.5  13.884  0.0002984  5.E-05  3351.5  0.6  1.265  0.01
  0.0002115  4728.9  13.976  0.0003078  5.E-05  3248.6  0.602  1.424  0.01
  0.0002814  3553.6  13.352  0.0002945  5.E-05  3395.4  0.599  0.72  0.01
  0.0002346  4262.6  13.748  0.0002942  5.E-05  3399.1  0.6  1.089  0.01
  0.000245  4081.3  13.654  0.0003264  5.E-05  3063.4  0.6  1.213  0.01
  0.0002441  4097.  13.661  0.0002882  5.E-05  3470.1  0.599  0.951  0.01
  0.0002552  3917.9  13.566  0.0002931  5.E-05  3411.5  0.6  0.91  0.01
  0.0003463  2887.9  12.905  0.0003669  5.E-05  2725.6  0.602  0.724  0.01
  0.0003097  3229.4  13.145  0.0002874  5.E-05  3479.4  0.6  0.417  0.01
  0.0002089  4787.5  13.999  0.0002889  5.E-05  3461.9  0.599  1.306  0.01
  0.0002314  4322.2  13.779  0.0002544  5.E-05  3930.6  0.6  0.782  0.01
  0.0002521  3966.6  13.592  0.0003379  5.E-05  2959.5  0.6  1.237  0.01
  0.0002549  3923.7  13.567  0.0003076  5.E-05  3250.7  0.599  1.013  0.01
  0.0003541  2824.1  12.854  0.000321  5.E-05  3114.9  0.6  0.402  0.01
  0.0003185  3140.1  13.084  0.0003744  5.E-05  2671.1  0.6  0.957  0.01
  0.0003028  3302.3  13.193  0.0002753  5.E-05  3632.1  0.599  0.389  0.01
  0.0003291  3038.4  13.014  0.0003122  5.E-05  3203.  0.601  0.492  0.01
  0.0002739  3651.4  13.411  0.0003163  5.E-05  3161.9  0.599  0.904  0.01
  0.0003275  3053.5  13.023  0.0002854  5.E-05  3504.2  0.599  0.298  0.01
  0.0003064  3263.3  13.169  0.0003594  5.E-05  2782.6  0.601  0.951  0.01
  0.000239  4183.3  13.709  0.0003068  5.E-05  3259.2  0.601  1.13  0.01
  0.000463  2159.9  12.272  0.0004608  5.E-05  2170.1  0.6  0.598  0.01
  0.0002612  3828.3  13.515  0.0003466  5.E-05  2884.9  0.6  1.228  0.01
  0.0002385  4193.7  13.714  0.0002543  5.E-05  3931.7  0.601  0.743  0.01
  0.0003133  3191.8  13.12  0.00027  5.E-05  3703.9  0.6  0.28  0.01
  0.0004527  2209.  12.321  0.0005075  5.E-05  1970.5  0.6  0.868  0.01
  0.0002115  4728.4  13.975  0.0002699  5.E-05  3704.7  0.602  1.143  0.01
  0.0002203  4539.2  13.884  0.000251  5.E-05  3983.9  0.599  0.894  0.01
  0.0002963  3374.8  13.241  0.0002672  5.E-05  3742.6  0.6  0.356  0.01
  0.0003094  3232.1  13.148  0.0003958  5.E-05  2526.3  0.6  1.138  0.01
  0.0002483  4028.2  13.626  0.0003078  5.E-05  3249.1  0.6  1.074  0.01
  0.0002159  4630.7  13.928  0.0003063  5.E-05  3264.6  0.599  1.351  0.01
  0.0002535  3944.5  13.579  0.0003034  5.E-05  3295.7  0.599  1.003  0.01
  0.0003374  2964.2  12.958  0.0003778  5.E-05  2647.  0.599  0.836  0.01
  0.0002174  4600.1  13.915  0.0002911  5.E-05  3434.7  0.602  1.241  0.01
  0.0003318  3013.9  12.996  0.0003317  5.E-05  3014.4  0.6  0.594  0.01
  0.0004555  2195.4  12.306  0.0003604  5.E-05  2774.7  0.598  0.087  0.01
  0.0002615  3824.2  13.512  0.000264  5.E-05  3787.6  0.599  0.62  0.01
  0.0002537  3942.4  13.58  0.0002932  5.E-05  3410.8  0.601  0.903  0.01
  0.0002679  3732.7  13.459  0.0003665  5.E-05  2728.6  0.599  1.304  0.01
  0.0003131  3194.  13.122  0.0003213  5.E-05  3112.6  0.6  0.659  0.01
  0.0002396  4173.4  13.704  0.0002911  5.E-05  3434.7  0.602  1.046  0.01
  0.0002156  4638.9  13.931  0.0002702  5.E-05  3701.6  0.599  1.081  0.01
  0.0007028  1422.9  11.365  0.0007072  5.E-05  1414.  0.6  0.618  0.01
  0.0002117  4723.5  13.97  0.0002558  5.E-05  3909.5  0.599  1.007  0.01
  0.0003723  2685.8  12.744  0.0003854  5.E-05  2594.4  0.599  0.665  0.01
  0.000407  2457.1  12.552  0.0003848  5.E-05  2598.9  0.6  0.485  0.01
  0.000331  3021.  13.002  0.0002759  5.E-05  3624.2  0.601  0.201  0.01
  0.0002175  4598.2  13.911  0.0002832  5.E-05  3531.3  0.598  1.161  0.01
  0.0003844  2601.6  12.677  0.0003869  5.E-05  2584.7  0.601  0.616  0.01
  0.0003067  3260.2  13.165  0.0002568  5.E-05  3893.6  0.599  0.231  0.01
  0.0004202  2379.6  12.482  0.0004467  5.E-05  2238.8  0.599  0.731  0.01
  0.000508  1968.5  12.07  0.0004951  5.E-05  2019.9  0.599  0.531  0.01
  0.0002653  3770.  13.483  0.0002897  5.E-05  3451.7  0.601  0.785  0.01
  0.0002659  3760.1  13.477  0.000369  5.E-05  2710.  0.6  1.295  0.01
  0.0002507  3989.2  13.603  0.0003398  5.E-05  2943.1  0.599  1.258  0.01
  0.0002106  4748.  13.984  0.0002669  5.E-05  3746.7  0.601  1.136  0.01
  0.0002396  4174.4  13.703  0.0003395  5.E-05  2945.6  0.6  1.35  0.01
  0.0002441  4096.6  13.663  0.0002876  5.E-05  3476.6  0.601  0.965  0.01
  0.0002203  4538.7  13.886  0.0002861  5.E-05  3495.5  0.602  1.172  0.01
  0.000328  3048.6  13.02  0.0004072  5.E-05  2455.6  0.6  1.08  0.01
  0.0002195  4556.5  13.894  0.0003228  5.E-05  3097.5  0.6  1.443  0.01
  0.0003277  3051.2  13.022  0.0002951  5.E-05  3388.9  0.6  0.368  0.01
  0.0004769  2096.8  12.207  0.0005023  5.E-05  1990.9  0.599  0.716  0.01
  0.0003196  3129.3  13.075  0.0003559  5.E-05  2809.6  0.598  0.837  0.01
  0.0002244  4457.2  13.845  0.0003037  5.E-05  3293.2  0.6  1.255  0.01
  0.0002452  4079.1  13.654  0.0002824  5.E-05  3541.5  0.601  0.907  0.01
  0.0002788  3586.5  13.373  0.0003095  5.E-05  3230.6  0.6  0.814  0.01
  0.0002246  4451.9  13.844  0.0002725  5.E-05  3669.8  0.601  1.036  0.01
  0.0002627  3806.8  13.503  0.0003277  5.E-05  3051.7  0.6  1.084  0.01
  0.0002372  4216.5  13.724  0.0002541  5.E-05  3935.8  0.599  0.744  0.01
  0.0002354  4247.4  13.74  0.0003373  5.E-05  2964.7  0.6  1.371  0.01
  0.0002907  3439.8  13.283  0.0003279  5.E-05  3050.  0.6  0.849  0.01
  0.0003255  3072.1  13.037  0.0004503  5.E-05  2221.  0.6  1.326  0.01
  0.0002928  3415.5  13.268  0.0002838  5.E-05  3524.1  0.601  0.527  0.01
  0.0002888  3463.1  13.296  0.0002919  5.E-05  3425.7  0.599  0.633  0.01
  0.0002333  4285.5  13.761  0.0003541  5.E-05  2824.2  0.601  1.51  0.01
  0.0002757  3626.7  13.399  0.0002519  5.E-05  3969.6  0.601  0.428  0.01
  0.0002575  3883.9  13.545  0.0002936  5.E-05  3405.5  0.599  0.891  0.01
  0.0003086  3240.1  13.151  0.0002766  5.E-05  3615.  0.598  0.353  0.01
  0.0003412  2931.1  12.934  0.000315  5.E-05  3174.6  0.599  0.432  0.01
  0.0002875  3477.7  13.306  0.0002922  5.E-05  3422.7  0.599  0.627  0.01
  0.0005458  1832.1  11.914  0.000551  5.E-05  1814.8  0.6  0.621  0.01
  0.0003004  3328.3  13.211  0.0003253  5.E-05  3074.3  0.6  0.776  0.01
  0.0003686  2712.7  12.767  0.0003859  5.E-05  2591.5  0.6  0.684  0.01
  0.0002715  3682.8  13.428  0.0003455  5.E-05  2894.5  0.597  1.109  0.01
  0.0002743  3645.7  13.41  0.0003022  5.E-05  3308.8  0.601  0.813  0.01
  0.0004603  2172.3  12.286  0.0004938  5.E-05  2025.  0.601  0.765  0.01
  0.0003437  2909.1  12.918  0.000386  5.E-05  2590.4  0.599  0.859  0.01
  0.0005206  1920.8  12.019  0.0004805  5.E-05  2081.2  0.602  0.41  0.01
  0.0004303  2324.1  12.431  0.0004258  5.E-05  2348.5  0.599  0.584  0.01
  0.0004428  2258.5  12.369  0.0004259  5.E-05  2348.1  0.599  0.515  0.01
  0.0005166  1935.7  12.034  0.0005317  5.E-05  1880.9  0.6  0.655  0.01
  0.0003383  2956.1  12.952  0.0003954  5.E-05  2529.  0.598  0.943  0.01
  0.000254  3936.3  13.575  0.0002721  5.E-05  3675.6  0.6  0.75  0.01
  0.0004853  2060.5  12.171  0.0004587  5.E-05  2180.  0.601  0.471  0.01
  0.0002519  3970.1  13.595  0.0002619  5.E-05  3818.3  0.601  0.684  0.01
  0.0003247  3080.  13.042  0.0002877  5.E-05  3476.4  0.6  0.345  0.01
  0.0003422  2922.1  12.929  0.0003471  5.E-05  2880.6  0.601  0.618  0.01
  0.0005582  1791.6  11.867  0.0005116  5.E-05  1954.6  0.601  0.399  0.01
  0.0002718  3679.7  13.43  0.0002554  5.E-05  3915.9  0.601  0.461  0.01
  0.0002326  4299.6  13.767  0.0002622  5.E-05  3813.9  0.6  0.843  0.01
  0.0004184  2390.2  12.493  0.0003688  5.E-05  2711.3  0.601  0.33  0.01
  0.0002499  4002.4  13.613  0.0002862  5.E-05  3494.4  0.601  0.877  0.01
  0.0003306  3024.4  13.003  0.0003101  5.E-05  3224.5  0.6  0.459  0.01
  0.0002613  3827.  13.514  0.0002588  5.E-05  3864.1  0.599  0.596  0.01
  0.0004875  2051.4  12.162  0.0006024  5.E-05  1660.1  0.602  1.065  0.01
  0.0002528  3956.  13.585  0.0003443  5.E-05  2904.8  0.599  1.275  0.01
  0.0002317  4316.6  13.776  0.0002543  5.E-05  3931.6  0.6  0.814  0.01
  0.000241  4150.2  13.692  0.0002872  5.E-05  3481.7  0.601  0.995  0.01
  0.0002827  3537.1  13.344  0.0002563  5.E-05  3902.  0.601  0.404  0.01
  0.0004152  2408.5  12.508  0.0003088  5.E-05  3238.8  0.6 -0.039  0.01
  0.0002114  4729.6  13.973  0.0002709  5.E-05  3691.2  0.599  1.142  0.01
  0.0004542  2201.6  12.315  0.0003788  5.E-05  2639.9  0.601  0.197  0.01
  0.0002833  3530.4  13.339  0.0002752  5.E-05  3633.9  0.6  0.542  0.01
  0.0003963  2523.2  12.61  0.0003681  5.E-05  2716.9  0.601  0.435  0.01
  0.000259  3861.5  13.534  0.0002593  5.E-05  3857.2  0.601  0.596  0.01
  0.0002367  4224.8  13.729  0.0003703  5.E-05  2700.3  0.6  1.562  0.01
  0.0004119  2427.7  12.525  0.0003767  5.E-05  2654.7  0.599  0.403  0.01
  0.0002866  3489.6  13.314  0.0003101  5.E-05  3224.5  0.6  0.775  0.01
  0.0002882  3470.2  13.302  0.0003686  5.E-05  2712.8  0.6  1.136  0.01
  0.0003178  3147.  13.089  0.0003994  5.E-05  2503.6  0.6  1.111  0.01
  0.0002818  3549.1  13.35  0.0003315  5.E-05  3016.6  0.6  0.939  0.01
  0.0003748  2668.3  12.731  0.0002846  5.E-05  3513.8  0.6  0.005  0.01
  0.0003067  3260.8  13.167  0.0002572  5.E-05  3888.5  0.6  0.224  0.01
  0.0004877  2050.4  12.159  0.0005451  5.E-05  1834.6  0.6  0.85  0.01
  0.0003376  2962.5  12.957  0.0003397  5.E-05  2943.4  0.599  0.615  0.01
  0.0002098  4765.5  13.991  0.0002931  5.E-05  3412.1  0.601  1.335  0.01
  0.0003051  3278.  13.179  0.0003517  5.E-05  2843.  0.601  0.923  0.01
  0.0003712  2694.  12.753  0.0004141  5.E-05  2414.9  0.601  0.839  0.01
  0.0002631  3801.2  13.499  0.0003185  5.E-05  3140.  0.6  1.014  0.01
  0.0002531  3950.3  13.582  0.0003294  5.E-05  3036.1  0.599  1.155  0.01
  0.0002369  4221.9  13.726  0.0002981  5.E-05  3354.2  0.598  1.095  0.01
  0.0004455  2244.7  12.356  0.0004598  5.E-05  2175.  0.6  0.641  0.01
  0.0002122  4712.  13.966  0.0002513  5.E-05  3979.5  0.6  0.963  0.01
  0.0007129  1402.7  11.335  0.0008135  5.E-05  1229.2  0.6  0.884  0.01
  0.0005327  1877.2  11.968  0.000541  5.E-05  1848.4  0.601  0.625  0.01
  0.0002792  3581.5  13.371  0.0003252  5.E-05  3075.4  0.6  0.91  0.01
  0.0002176  4594.7  13.913  0.000262  5.E-05  3817.2  0.601  1.007  0.01
  0.0002152  4647.7  13.935  0.0002768  5.E-05  3613.2  0.599  1.145  0.01
  0.0002607  3835.5  13.521  0.0003602  5.E-05  2776.  0.602  1.3  0.01
  0.000265  3773.7  13.484  0.0002597  5.E-05  3849.9  0.6  0.57  0.01
  0.0004319  2315.1  12.423  0.000479  5.E-05  2087.5  0.601  0.805  0.01
  0.0002207  4530.8  13.881  0.0002681  5.E-05  3730.1  0.6  1.011  0.01
  0.0003463  2887.6  12.903  0.0003468  5.E-05  2883.8  0.6  0.617  0.01
  0.0002544  3931.3  13.572  0.0002598  5.E-05  3848.8  0.6  0.648  0.01
  0.0003632  2753.5  12.799  0.0004125  5.E-05  2424.1  0.6  0.886  0.01
  0.0002148  4656.  13.941  0.0003314  5.E-05  3017.6  0.601  1.533  0.01
  0.0002127  4702.2  13.96  0.0002907  5.E-05  3440.2  0.599  1.263  0.01
  0.0003451  2898.1  12.91  0.0003418  5.E-05  2925.7  0.599  0.582  0.01
  0.0004414  2265.7  12.376  0.0004693  5.E-05  2130.7  0.6  0.73  0.01
  0.0003224  3102.1  13.059  0.0002727  5.E-05  3666.8  0.6  0.24  0.01
  0.0002257  4430.5  13.832  0.0002838  5.E-05  3523.2  0.6  1.102  0.01
  0.0002408  4152.8  13.692  0.0002848  5.E-05  3510.9  0.6  0.962  0.01
  0.0003075  3251.8  13.162  0.000254  5.E-05  3937.1  0.601  0.197  0.01
  0.0002231  4482.2  13.858  0.0002827  5.E-05  3536.9  0.601  1.13  0.01
  0.0002628  3805.2  13.501  0.0002672  5.E-05  3743.1  0.599  0.633  0.01
  0.0003955  2528.3  12.615  0.0005495  5.E-05  1819.9  0.601  1.321  0.01
  0.0003539  2825.5  12.856  0.0003513  5.E-05  2846.6  0.601  0.581  0.01
  0.0002312  4325.6  13.779  0.0003012  5.E-05  3320.5  0.599  1.179  0.01
  0.0002756  3627.9  13.397  0.0002597  5.E-05  3850.3  0.598  0.459  0.01
  0.0003358  2977.6  12.969  0.0003403  5.E-05  2938.9  0.6  0.638  0.01
  0.0002667  3749.7  13.469  0.0003005  5.E-05  3327.5  0.599  0.86  0.01
  0.0002603  3842.1  13.521  0.0003665  5.E-05  2728.4  0.598  1.333  0.01
  0.0002865  3490.2  13.314  0.0003564  5.E-05  2805.7  0.6  1.083  0.01
  0.0002491  4015.2  13.618  0.0002939  5.E-05  3402.9  0.6  0.971  0.01
  0.0002689  3719.  13.453  0.0002545  5.E-05  3929.7  0.601  0.482  0.01
  0.0002192  4561.8  13.896  0.0002937  5.E-05  3404.9  0.601  1.224  0.01
  0.0004261  2346.8  12.453  0.0004343  5.E-05  2302.3  0.6  0.644  0.01
  0.0003029  3301.3  13.192  0.0003173  5.E-05  3151.5  0.599  0.679  0.01
  0.0003275  3053.6  13.024  0.000367  5.E-05  2725.2  0.6  0.837  0.01
  0.0004171  2397.8  12.5  0.0004072  5.E-05  2456.  0.601  0.537  0.01
  0.0004343  2302.7  12.41  0.0004822  5.E-05  2073.6  0.599  0.83  0.01
  0.0002626  3808.3  13.503  0.0003287  5.E-05  3042.4  0.6  1.07  0.01
  0.0004587  2179.9  12.29  0.0004321  5.E-05  2314.2  0.598  0.474  0.01
  0.0003356  2979.5  12.972  0.0003049  5.E-05  3279.9  0.601  0.398  0.01
  0.0003463  2887.5  12.904  0.0002654  5.E-05  3768.1  0.602  0.013  0.01
  0.0004232  2362.8  12.468  0.0004597  5.E-05  2175.2  0.601  0.794  0.01
  0.0002465  4056.1  13.641  0.0003312  5.E-05  3019.3  0.6  1.25  0.01
  0.0002814  3553.9  13.354  0.0003336  5.E-05  2997.8  0.601  0.963  0.01
  0.0006111  1636.5  11.667  0.0006927  5.E-05  1443.6  0.598  0.871  0.01
  0.0002746  3641.7  13.406  0.0003218  5.E-05  3107.5  0.599  0.939  0.01
  0.000335  2985.3  12.975  0.000284  5.E-05  3520.6  0.6  0.243  0.01
  0.000304  3289.2  13.186  0.0003406  5.E-05  2935.6  0.6  0.849  0.01
  0.0002372  4216.7  13.724  0.0002925  5.E-05  3418.5  0.6  1.056  0.01
  0.0003834  2608.  12.682  0.0002729  5.E-05  3663.8  0.601 -0.147  0.01
  0.0004355  2296.  12.405  0.000376  5.E-05  2659.3  0.6  0.282  0.01
  0.0002745  3643.  13.408  0.0003451  5.E-05  2897.6  0.601  1.1  0.01
  0.0003159  3165.3  13.104  0.0003721  5.E-05  2687.2  0.601  0.967  0.01
  0.0002178  4591.4  13.91  0.0002677  5.E-05  3735.1  0.6  1.039  0.01
  0.0002643  3782.9  13.49  0.0002628  5.E-05  3805.5  0.6  0.571  0.01
  0.000296  3378.4  13.243  0.0003006  5.E-05  3326.9  0.6  0.644  0.01
  0.0002677  3735.7  13.462  0.0002518  5.E-05  3971.  0.601  0.461  0.01
  0.0003103  3222.9  13.141  0.0002866  5.E-05  3488.7  0.6  0.438  0.01
  0.0002393  4178.8  13.704  0.0002866  5.E-05  3489.2  0.599  1.008  0.01
  0.0002339  4274.4  13.754  0.000281  5.E-05  3559.2  0.6  0.993  0.01
  0.0002564  3900.1  13.556  0.0002636  5.E-05  3793.5  0.601  0.662  0.01
  0.0002107  4745.2  13.982  0.0002623  5.E-05  3812.5  0.601  1.072  0.01
  0.0002435  4106.5  13.667  0.0003138  5.E-05  3186.4  0.6  1.174  0.01
  0.0002281  4384.6  13.809  0.0002942  5.E-05  3399.  0.6  1.155  0.01
  0.0002842  3518.5  13.332  0.000328  5.E-05  3049.2  0.6  0.913  0.01
  0.0002776  3602.6  13.381  0.0002803  5.E-05  3567.8  0.598  0.633  0.01
  0.0002165  4618.5  13.922  0.0002742  5.E-05  3647.4  0.6  1.117  0.01
  0.0003175  3149.9  13.092  0.0002779  5.E-05  3598.  0.601  0.304  0.01
  0.0004481  2231.6  12.342  0.0003669  5.E-05  2725.9  0.599  0.138  0.01
  0.000403  2481.6  12.574  0.0003446  5.E-05  2902.2  0.6  0.266  0.01
  0.0002152  4647.4  13.935  0.0002919  5.E-05  3425.7  0.599  1.262  0.01
  0.0002132  4691.3  13.957  0.0002513  5.E-05  3978.8  0.601  0.951  0.01
  0.0002487  4021.5  13.622  0.0002645  5.E-05  3780.6  0.6  0.748  0.01
  0.0002802  3569.  13.363  0.0002986  5.E-05  3349.  0.6  0.74  0.01
  0.0002719  3677.8  13.428  0.0002739  5.E-05  3651.3  0.6  0.595  0.01
  0.000277  3610.6  13.387  0.0003043  5.E-05  3286.1  0.6  0.812  0.01
  0.0002817  3550.3  13.35  0.0002728  5.E-05  3666.3  0.599  0.526  0.01
  0.000354  2824.6  12.856  0.0003989  5.E-05  2507.1  0.602  0.842  0.01
  0.0002514  3978.  13.599  0.0002661  5.E-05  3758.4  0.601  0.733  0.01
  0.000235  4256.2  13.745  0.0003108  5.E-05  3217.9  0.6  1.197  0.01
  0.0003201  3123.7  13.075  0.0002721  5.E-05  3675.6  0.601  0.248  0.01
  0.0003311  3019.9  13.001  0.00033  5.E-05  3030.4  0.601  0.6  0.01
  0.0003074  3252.9  13.163  0.0002796  5.E-05  3576.8  0.601  0.386  0.01
  0.000243  4114.5  13.672  0.0003534  5.E-05  2829.4  0.6  1.42  0.01
  0.0003561  2808.3  12.843  0.00031  5.E-05  3226.3  0.6  0.281  0.01
  0.0002338  4278.  13.755  0.0002676  5.E-05  3736.3  0.599  0.9  0.01
  0.0003061  3267.3  13.172  0.0003167  5.E-05  3157.4  0.601  0.668  0.01
  0.000253  3952.7  13.585  0.0003314  5.E-05  3017.1  0.6  1.186  0.01
  0.0002172  4605.  13.916  0.0002527  5.E-05  3957.9  0.6  0.925  0.01
  0.0002807  3562.5  13.358  0.0003579  5.E-05  2793.8  0.599  1.115  0.01
  0.0003137  3188.  13.117  0.0002999  5.E-05  3334.8  0.599  0.506  0.01
  0.000256  3905.5  13.558  0.0002852  5.E-05  3506.3  0.6  0.833  0.01
  0.0004952  2019.4  12.128  0.0005594  5.E-05  1787.6  0.602  0.859  0.01
  0.0003473  2879.3  12.897  0.0004168  5.E-05  2399.2  0.6  0.993  0.01
  0.0002889  3461.2  13.297  0.0003344  5.E-05  2990.6  0.601  0.919  0.01
  0.0002361  4235.  13.732  0.0003304  5.E-05  3026.2  0.598  1.33  0.01
  0.0002353  4249.9  13.74  0.0002858  5.E-05  3499.6  0.598  1.014  0.01
  0.0004901  2040.4  12.148  0.0004644  5.E-05  2153.2  0.599  0.481  0.01
  0.0003129  3196.  13.123  0.0003478  5.E-05  2875.2  0.6  0.83  0.01
  0.0002147  4658.2  13.943  0.0002903  5.E-05  3445.  0.601  1.249  0.01
  0.0002709  3692.  13.434  0.000293  5.E-05  3413.3  0.598  0.776  0.01
  0.0002514  3978.  13.6  0.0002767  5.E-05  3614.5  0.602  0.821  0.01
  0.000278  3597.6  13.379  0.0002639  5.E-05  3789.3  0.599  0.491  0.01
  0.0002772  3607.8  13.388  0.0002568  5.E-05  3893.5  0.602  0.425  0.01
  0.0002265  4414.4  13.825  0.0002778  5.E-05  3600.1  0.601  1.034  0.01
  0.0003144  3180.9  13.112  0.0003397  5.E-05  2943.8  0.599  0.769  0.01
  0.0002255  4435.3  13.835  0.0002746  5.E-05  3642.  0.6  1.019  0.01
  0.0002828  3535.8  13.342  0.000308  5.E-05  3246.7  0.6  0.81  0.01
  0.0002359  4239.2  13.737  0.0002804  5.E-05  3565.8  0.601  0.981  0.01
  0.0002667  3749.3  13.471  0.0003146  5.E-05  3179.  0.602  0.966  0.01
  0.0002623  3812.5  13.506  0.0003698  5.E-05  2704.1  0.6  1.361  0.01
  0.0005899  1695.3  11.744  0.0005664  5.E-05  1765.4  0.597  0.499  0.01
  0.0002402  4162.8  13.699  0.0002805  5.E-05  3564.8  0.602  0.917  0.01
  0.0004646  2152.6  12.266  0.0005333  5.E-05  1875.2  0.601  0.906  0.01
  0.0004489  2227.6  12.339  0.0005091  5.E-05  1964.3  0.6  0.886  0.01
  0.0002328  4296.  13.764  0.0002603  5.E-05  3841.4  0.599  0.844  0.01
  0.0003992  2504.9  12.594  0.0004252  5.E-05  2352.1  0.6  0.723  0.01
  0.0003239  3087.3  13.048  0.0002846  5.E-05  3514.3  0.6  0.329  0.01
  0.0003068  3259.6  13.166  0.0002505  5.E-05  3991.6  0.601  0.163  0.01
  0.0002288  4371.2  13.802  0.0002922  5.E-05  3422.7  0.599  1.115  0.01
  0.0007188  1391.1  11.316  0.0008295  5.E-05  1205.5  0.599  0.911  0.01
  0.0003716  2690.9  12.749  0.0004057  5.E-05  2464.9  0.599  0.793  0.01
  0.0002404  4159.2  13.696  0.0002962  5.E-05  3376.3  0.601  1.054  0.01
  0.0003645  2743.1  12.791  0.0002789  5.E-05  3585.2  0.6  0.028  0.01
  0.0003021  3309.9  13.198  0.0002927  5.E-05  3416.  0.599  0.546  0.01
  0.0004115  2430.2  12.529  0.0004364  5.E-05  2291.3  0.601  0.739  0.01
  0.0002629  3803.7  13.502  0.0002997  5.E-05  3336.4  0.601  0.888  0.01
  0.0002656  3765.4  13.479  0.0002653  5.E-05  3769.4  0.6  0.583  0.01
  0.0004089  2445.7  12.541  0.0003793  5.E-05  2636.3  0.599  0.433  0.01
  0.0002672  3741.9  13.464  0.0002782  5.E-05  3594.1  0.599  0.676  0.01
  0.0002122  4712.4  13.965  0.0002606  5.E-05  3837.1  0.599  1.052  0.01
  0.0003485  2869.1  12.89  0.0003801  5.E-05  2630.9  0.601  0.795  0.01
  0.0002638  3790.8  13.494  0.0002614  5.E-05  3825.8  0.6  0.588  0.01
  0.0002864  3492.1  13.316  0.0003088  5.E-05  3238.7  0.6  0.753  0.01
  0.0002571  3889.7  13.549  0.0003452  5.E-05  2896.9  0.6  1.246  0.01
  0.0003256  3070.8  13.038  0.0003139  5.E-05  3185.3  0.602  0.516  0.01
  0.0002585  3867.7  13.537  0.0002701  5.E-05  3702.4  0.6  0.678  0.01
  0.0002095  4773.1  13.993  0.0003341  5.E-05  2993.5  0.599  1.618  0.01
  0.0002684  3725.2  13.455  0.000334  5.E-05  2994.  0.599  1.073  0.01
  0.000756  1322.7  11.207  0.0007566  5.E-05  1321.7  0.6  0.612  0.01
  0.0002189  4568.2  13.897  0.0002886  5.E-05  3465.2  0.599  1.2  0.01
  0.0003062  3265.3  13.171  0.0002978  5.E-05  3358.4  0.601  0.541  0.01
  0.0003533  2830.8  12.859  0.000392  5.E-05  2550.8  0.6  0.828  0.01
