  0.0009852  1015.  10.632  0.0009153  5.E-05  1092.5  0.599  0.451  0.01
  0.0005918  1689.8  11.738  0.0006583  5.E-05  1519.  0.599  0.836  0.01
  0.0004408  2268.7  12.38  0.0005278  5.E-05  1894.6  0.601  0.995  0.01
  0.0005295  1888.5  11.98  0.000564  5.E-05  1772.9  0.599  0.73  0.01
  0.0006074  1646.3  11.681  0.0005752  5.E-05  1738.6  0.598  0.48  0.01
  0.0004646  2152.5  12.264  0.0005157  5.E-05  1939.2  0.599  0.849  0.01
  0.0005072  1971.4  12.075  0.0005363  5.E-05  1864.5  0.601  0.721  0.01
  0.000693  1443.  11.398  0.0007073  5.E-05  1413.8  0.602  0.636  0.01
  0.0006113  1635.8  11.668  0.0006127  5.E-05  1632.1  0.6  0.591  0.01
  0.001044  957.8  10.507  0.0009239  5.E-05  1082.3  0.6  0.334  0.01
  0.0009501  1052.5  10.711  0.0009359  5.E-05  1068.5  0.6  0.57  0.01
  0.0006677  1497.8  11.477  0.000595  5.E-05  1680.7  0.599  0.352  0.01
  0.0005716  1749.5  11.815  0.0005246  5.E-05  1906.1  0.601  0.416  0.01
  0.0005059  1976.8  12.08  0.000557  5.E-05  1795.4  0.6  0.788  0.01
  0.0005544  1803.9  11.882  0.000603  5.E-05  1658.4  0.601  0.782  0.01
  0.0007887  1267.9  11.113  0.0007479  5.E-05  1337.  0.598  0.491  0.01
  0.0006118  1634.6  11.667  0.0005494  5.E-05  1820.2  0.6  0.38  0.01
  0.0008311  1203.2  11.002  0.0008794  5.E-05  1137.1  0.601  0.713  0.01
  0.00063  1587.2  11.605  0.0006434  5.E-05  1554.2  0.601  0.661  0.01
  0.0004986  2005.8  12.112  0.0005403  5.E-05  1850.8  0.601  0.794  0.01
  0.0006554  1525.9  11.517  0.0005827  5.E-05  1716.2  0.6  0.364  0.01
  0.0005151  1941.4  12.04  0.0005484  5.E-05  1823.3  0.6  0.744  0.01
  0.0005841  1712.  11.767  0.0006348  5.E-05  1575.4  0.599  0.777  0.01
  0.0006565  1523.3  11.513  0.0007499  5.E-05  1333.6  0.599  0.902  0.01
  0.0004592  2177.6  12.289  0.0005111  5.E-05  1956.6  0.599  0.828  0.01
  0.0009632  1038.2  10.681  0.0009526  5.E-05  1049.7  0.599  0.583  0.01
  0.0005292  1889.6  11.982  0.0006008  5.E-05  1664.3  0.6  0.892  0.01
  0.0007584  1318.6  11.199  0.0008692  5.E-05  1150.5  0.599  0.882  0.01
  0.0007622  1312.  11.19  0.0007548  5.E-05  1324.8  0.6  0.564  0.01
  0.0006646  1504.6  11.487  0.0006957  5.E-05  1437.3  0.6  0.724  0.01
  0.0004415  2265.  12.376  0.0005432  5.E-05  1840.8  0.601  1.047  0.01
  0.0007535  1327.1  11.215  0.0007226  5.E-05  1383.9  0.601  0.514  0.01
  0.0005519  1812.  11.892  0.0005901  5.E-05  1694.5  0.601  0.736  0.01
  0.0004996  2001.5  12.105  0.0005483  5.E-05  1823.8  0.598  0.777  0.01
  0.0008394  1191.3  10.979  0.0008258  5.E-05  1210.9  0.599  0.551  0.01
  0.0004963  2014.9  12.123  0.0005559  5.E-05  1799.  0.602  0.837  0.01
  0.0005412  1847.8  11.933  0.0005486  5.E-05  1822.8  0.6  0.626  0.01
  0.0007929  1261.2  11.103  0.0007276  5.E-05  1374.3  0.6  0.411  0.01
  0.0008701  1149.3  10.902  0.000799  5.E-05  1251.5  0.6  0.448  0.01
  0.0008482  1179.  10.959  0.000837  5.E-05  1194.7  0.602  0.582  0.01
  0.0006415  1558.9  11.563  0.0005828  5.E-05  1716.  0.599  0.4  0.01
  0.0006534  1530.4  11.524  0.0006602  5.E-05  1514.6  0.6  0.625  0.01
  0.0005438  1838.8  11.922  0.0005814  5.E-05  1720.1  0.599  0.755  0.01
  0.0005662  1766.1  11.837  0.0005665  5.E-05  1765.2  0.602  0.602  0.01
  0.0006323  1581.4  11.595  0.0006318  5.E-05  1582.9  0.6  0.614  0.01
  0.0005326  1877.5  11.969  0.0005421  5.E-05  1844.6  0.601  0.635  0.01
  0.0003874  2581.4  12.658  0.0005217  5.E-05  1916.7  0.599  1.255  0.01
  0.0005793  1726.3  11.786  0.0005235  5.E-05  1910.1  0.601  0.391  0.01
  0.0006511  1536.  11.532  0.0006277  5.E-05  1593.1  0.6  0.541  0.01
  0.0005906  1693.1  11.742  0.0006054  5.E-05  1651.7  0.599  0.659  0.01
  0.0006819  1466.5  11.431  0.0007618  5.E-05  1312.6  0.6  0.841  0.01
  0.0004663  2144.7  12.258  0.0005406  5.E-05  1849.9  0.601  0.925  0.01
  0.0006275  1593.5  11.612  0.0006233  5.E-05  1604.4  0.6  0.581  0.01
  0.000575  1739.2  11.802  0.0006112  5.E-05  1636.1  0.6  0.72  0.01
  0.0006894  1450.4  11.41  0.0006157  5.E-05  1624.1  0.602  0.344  0.01
  0.0004494  2225.1  12.336  0.0005855  5.E-05  1707.9  0.599  1.163  0.01
  0.0008724  1146.2  10.896  0.0008574  5.E-05  1166.3  0.599  0.564  0.01
  0.0004262  2346.5  12.454  0.0005014  5.E-05  1994.5  0.602  0.976  0.01
  0.0006556  1525.4  11.517  0.000602  5.E-05  1661.2  0.6  0.423  0.01
  0.0006091  1641.8  11.677  0.0006173  5.E-05  1620.  0.6  0.639  0.01
  0.0005983  1671.3  11.714  0.0006895  5.E-05  1450.3  0.599  0.91  0.01
  0.0005084  1966.9  12.069  0.0005234  5.E-05  1910.8  0.6  0.66  0.01
  0.0008759  1141.7  10.888  0.0009175  5.E-05  1089.9  0.6  0.683  0.01
  0.0006213  1609.5  11.633  0.0006373  5.E-05  1569.1  0.599  0.659  0.01
  0.0004885  2047.  12.157  0.0005071  5.E-05  1971.9  0.601  0.704  0.01
  0.0005675  1762.  11.831  0.0006072  5.E-05  1647.  0.601  0.737  0.01
  0.0007251  1379.1  11.3  0.0007211  5.E-05  1386.7  0.602  0.583  0.01
  0.0007618  1312.7  11.19  0.0007741  5.E-05  1291.8  0.599  0.632  0.01
  0.0004664  2144.2  12.257  0.0005103  5.E-05  1959.5  0.6  0.799  0.01
  0.0005707  1752.4  11.818  0.0005901  5.E-05  1694.5  0.6  0.664  0.01
  0.0004519  2212.8  12.324  0.0005139  5.E-05  1946.  0.6  0.89  0.01
  0.0004174  2396.  12.497  0.0005157  5.E-05  1939.2  0.599  1.063  0.01
  0.0004539  2203.2  12.316  0.0005083  5.E-05  1967.3  0.601  0.843  0.01
  0.0005777  1731.  11.791  0.0006153  5.E-05  1625.2  0.599  0.731  0.01
  0.0004969  2012.4  12.119  0.0005296  5.E-05  1888.1  0.601  0.726  0.01
  0.0009263  1079.6  10.768  0.0009368  5.E-05  1067.5  0.601  0.637  0.01
  0.0006173  1620.1  11.648  0.000662  5.E-05  1510.6  0.6  0.735  0.01
  0.0008829  1132.7  10.869  0.0008914  5.E-05  1121.8  0.599  0.631  0.01
  0.00052  1923.  12.021  0.0005786  5.E-05  1728.3  0.601  0.861  0.01
  0.0005564  1797.2  11.873  0.0006034  5.E-05  1657.3  0.6  0.775  0.01
  0.0006835  1463.2  11.429  0.0007112  5.E-05  1406.1  0.602  0.706  0.01
  0.0006864  1456.9  11.419  0.0006422  5.E-05  1557.2  0.602  0.44  0.01
  0.0007207  1387.4  11.311  0.0007412  5.E-05  1349.1  0.6  0.653  0.01
  0.0009366  1067.7  10.743  0.0009361  5.E-05  1068.3  0.601  0.589  0.01
  0.0007007  1427.1  11.373  0.000794  5.E-05  1259.5  0.601  0.877  0.01
  0.0005892  1697.3  11.748  0.0006277  5.E-05  1593.1  0.599  0.751  0.01
  0.0004715  2120.8  12.233  0.0005331  5.E-05  1876.  0.6  0.882  0.01
  0.0005114  1955.3  12.055  0.0005277  5.E-05  1894.9  0.599  0.679  0.01
  0.0006524  1532.7  11.529  0.0005712  5.E-05  1750.8  0.602  0.319  0.01
  0.0006318  1582.8  11.596  0.0006568  5.E-05  1522.6  0.599  0.691  0.01
  0.0006104  1638.3  11.672  0.0006005  5.E-05  1665.4  0.6  0.576  0.01
  0.0005054  1978.6  12.081  0.0005336  5.E-05  1874.  0.6  0.693  0.01
  0.0006788  1473.2  11.442  0.0006981  5.E-05  1432.5  0.601  0.668  0.01
  0.0007335  1363.3  11.273  0.0006817  5.E-05  1467.  0.6  0.465  0.01
  0.0006309  1584.9  11.6  0.0006358  5.E-05  1572.7  0.6  0.604  0.01
  0.0005671  1763.3  11.833  0.0005225  5.E-05  1913.8  0.602  0.421  0.01
  0.0004773  2095.3  12.206  0.000535  5.E-05  1869.1  0.6  0.85  0.01
  0.0005502  1817.4  11.897  0.0005528  5.E-05  1809.1  0.6  0.603  0.01
  0.0006203  1612.2  11.636  0.0006639  5.E-05  1506.3  0.599  0.724  0.01
  0.0004184  2390.1  12.494  0.0005081  5.E-05  1968.1  0.602  1.03  0.01
  0.0005296  1888.2  11.981  0.0005654  5.E-05  1768.7  0.601  0.736  0.01
  0.0005746  1740.4  11.804  0.000578  5.E-05  1730.1  0.6  0.615  0.01
  0.0004087  2447.1  12.544  0.00054  5.E-05  1852.  0.601  1.183  0.01
  0.0006212  1609.8  11.634  0.0006012  5.E-05  1663.4  0.6  0.531  0.01
  0.001  999.6  10.597  0.0009377  5.E-05  1066.5  0.598  0.456  0.01
  0.0005936  1684.7  11.732  0.0006408  5.E-05  1560.6  0.599  0.763  0.01
  0.0005854  1708.2  11.763  0.0006116  5.E-05  1635.1  0.6  0.703  0.01
  0.000868  1152.1  10.906  0.0008605  5.E-05  1162.1  0.599  0.593  0.01
  0.0005262  1900.5  11.994  0.0006048  5.E-05  1653.4  0.599  0.916  0.01
  0.000586  1706.6  11.76  0.000569  5.E-05  1757.6  0.599  0.539  0.01
  0.0005302  1886.  11.978  0.0005208  5.E-05  1920.  0.6  0.543  0.01
  0.0007056  1417.2  11.357  0.0006652  5.E-05  1503.4  0.6  0.463  0.01
  0.0004439  2252.8  12.365  0.000529  5.E-05  1890.2  0.601  0.987  0.01
  0.0004713  2121.9  12.233  0.0005034  5.E-05  1986.6  0.599  0.734  0.01
  0.0006093  1641.1  11.676  0.0006061  5.E-05  1650.  0.6  0.59  0.01
  0.0005193  1925.6  12.022  0.0005425  5.E-05  1843.4  0.6  0.708  0.01
  0.0005261  1900.9  11.995  0.0005244  5.E-05  1906.9  0.6  0.584  0.01
  0.0005401  1851.4  11.936  0.0005352  5.E-05  1868.4  0.599  0.57  0.01
  0.000549  1821.5  11.901  0.0005892  5.E-05  1697.2  0.598  0.75  0.01
  0.000484  2066.1  12.175  0.0005025  5.E-05  1990.  0.599  0.682  0.01
  0.0005419  1845.2  11.931  0.0005318  5.E-05  1880.5  0.6  0.541  0.01
  0.000553  1808.5  11.886  0.0005876  5.E-05  1702.  0.599  0.743  0.01
  0.000682  1466.4  11.432  0.0007068  5.E-05  1414.8  0.6  0.664  0.01
  0.000494  2024.2  12.133  0.0006154  5.E-05  1624.9  0.601  1.08  0.01
  0.0005393  1854.2  11.941  0.0006567  5.E-05  1522.7  0.6  1.021  0.01
  0.0008151  1226.8  11.044  0.0008769  5.E-05  1140.4  0.6  0.748  0.01
  0.0008802  1136.1  10.876  0.0008124  5.E-05  1230.9  0.599  0.434  0.01
  0.0005662  1766.3  11.836  0.0005856  5.E-05  1707.8  0.601  0.672  0.01
  0.0007446  1343.  11.24  0.00075  5.E-05  1333.4  0.6  0.607  0.01
  0.000827  1209.1  11.011  0.0008187  5.E-05  1221.4  0.598  0.579  0.01
  0.0005003  1998.9  12.104  0.0005046  5.E-05  1981.7  0.6  0.611  0.01
  0.001035  966.3  10.525  0.000994  5.E-05  1006.  0.599  0.523  0.01
  0.0006235  1603.7  11.625  0.0006593  5.E-05  1516.8  0.599  0.719  0.01
  0.0009176  1089.8  10.787  0.0008698  5.E-05  1149.7  0.6  0.492  0.01
  0.0004686  2133.8  12.247  0.0005529  5.E-05  1808.8  0.601  0.943  0.01
  0.0005447  1835.9  11.917  0.0005131  5.E-05  1948.9  0.598  0.462  0.01
  0.000714  1400.6  11.331  0.0006945  5.E-05  1439.9  0.6  0.548  0.01
  0.0005989  1669.7  11.714  0.0005865  5.E-05  1705.1  0.601  0.543  0.01
  0.0005352  1868.4  11.957  0.0005274  5.E-05  1896.2  0.6  0.542  0.01
  0.0005372  1861.6  11.949  0.0005041  5.E-05  1983.6  0.6  0.459  0.01
  0.0006034  1657.4  11.697  0.000561  5.E-05  1782.7  0.599  0.445  0.01
  0.0005217  1916.9  12.013  0.0005677  5.E-05  1761.5  0.6  0.796  0.01
  0.0004957  2017.3  12.123  0.0005454  5.E-05  1833.4  0.599  0.794  0.01
  0.0008368  1195.  10.989  0.0008297  5.E-05  1205.3  0.602  0.595  0.01
  0.0005075  1970.6  12.074  0.000524  5.E-05  1908.4  0.601  0.679  0.01
  0.0006073  1646.7  11.684  0.0006914  5.E-05  1446.3  0.601  0.894  0.01
  0.000682  1466.3  11.43  0.0006102  5.E-05  1638.8  0.599  0.352  0.01
  0.0008  1250.  11.085  0.0008325  5.E-05  1201.2  0.6  0.686  0.01
  0.0006056  1651.2  11.688  0.0006636  5.E-05  1506.9  0.599  0.77  0.01
  0.0005956  1678.9  11.727  0.0005652  5.E-05  1769.4  0.602  0.484  0.01
  0.0005124  1951.7  12.053  0.0005112  5.E-05  1956.3  0.601  0.58  0.01
  0.0004973  2010.9  12.117  0.0005026  5.E-05  1989.5  0.6  0.625  0.01
  0.0009689  1032.1  10.667  0.0009983  5.E-05  1001.7  0.599  0.672  0.01
  0.000655  1526.8  11.518  0.0005859  5.E-05  1706.9  0.6  0.361  0.01
  0.0006063  1649.4  11.687  0.0006027  5.E-05  1659.2  0.6  0.598  0.01
  0.0005272  1896.9  11.992  0.0005759  5.E-05  1736.5  0.601  0.785  0.01
  0.0008891  1124.7  10.855  0.0009347  5.E-05  1069.9  0.6  0.712  0.01
  0.0005509  1815.2  11.894  0.000574  5.E-05  1742.2  0.599  0.693  0.01
  0.0003834  2608.4  12.682  0.0005011  5.E-05  1995.5  0.6  1.181  0.01
  0.0005669  1763.9  11.833  0.0005159  5.E-05  1938.5  0.6  0.395  0.01
  0.0005835  1713.9  11.771  0.0005362  5.E-05  1865.  0.601  0.426  0.01
  0.0004104  2436.4  12.533  0.0005295  5.E-05  1888.7  0.599  1.14  0.01
  0.0009159  1091.8  10.79  0.0009853  5.E-05  1014.9  0.6  0.749  0.01
  0.0006561  1524.3  11.515  0.0007262  5.E-05  1377.1  0.6  0.825  0.01
  0.0005687  1758.3  11.825  0.0006297  5.E-05  1587.9  0.599  0.836  0.01
  0.0004997  2001.3  12.106  0.0005346  5.E-05  1870.5  0.6  0.747  0.01
  0.0005539  1805.3  11.883  0.0005149  5.E-05  1942.  0.6  0.445  0.01
  0.0006118  1634.5  11.668  0.0006371  5.E-05  1569.5  0.601  0.701  0.01
  0.0008046  1242.8  11.073  0.0008232  5.E-05  1214.8  0.601  0.623  0.01
  0.0005566  1796.5  11.872  0.0005758  5.E-05  1736.6  0.6  0.667  0.01
  0.0009822  1018.1  10.637  0.0009431  5.E-05  1060.3  0.598  0.516  0.01
  0.00067  1492.5  11.47  0.0006763  5.E-05  1478.6  0.6  0.617  0.01
  0.0005692  1756.9  11.822  0.000597  5.E-05  1675.2  0.598  0.696  0.01
  0.0006551  1526.4  11.518  0.0006024  5.E-05  1660.  0.6  0.418  0.01
  0.0006835  1463.1  11.425  0.0006344  5.E-05  1576.4  0.599  0.453  0.01
  0.0007627  1311.1  11.189  0.0006933  5.E-05  1442.5  0.601  0.387  0.01
  0.0004677  2138.1  12.252  0.0005366  5.E-05  1863.5  0.601  0.899  0.01
  0.0004513  2215.6  12.326  0.0005296  5.E-05  1888.4  0.599  0.945  0.01
  0.0004786  2089.6  12.202  0.0005575  5.E-05  1793.8  0.602  0.939  0.01
  0.0005288  1891.2  11.984  0.0005532  5.E-05  1807.7  0.6  0.689  0.01
  0.0005547  1802.7  11.882  0.0005859  5.E-05  1706.9  0.602  0.717  0.01
  0.0005519  1812.  11.891  0.0005138  5.E-05  1946.3  0.6  0.427  0.01
  0.001038  963.3  10.52  0.0009687  5.E-05  1032.3  0.601  0.449  0.01
  0.0004777  2093.3  12.204  0.0005261  5.E-05  1900.9  0.599  0.818  0.01
  0.0004684  2135.1  12.246  0.0005225  5.E-05  1913.8  0.598  0.833  0.01
  0.0005965  1676.6  11.723  0.0005445  5.E-05  1836.4  0.601  0.407  0.01
  0.0004903  2039.7  12.148  0.0005275  5.E-05  1895.9  0.6  0.762  0.01
  0.0006018  1661.7  11.702  0.0005383  5.E-05  1857.8  0.599  0.366  0.01
  0.0006913  1446.6  11.401  0.0007315  5.E-05  1367.1  0.599  0.722  0.01
  0.0008783  1138.6  10.883  0.0008653  5.E-05  1155.6  0.601  0.571  0.01
  0.0004681  2136.5  12.25  0.0005169  5.E-05  1934.7  0.602  0.807  0.01
  0.0006701  1492.3  11.471  0.0006688  5.E-05  1495.1  0.602  0.596  0.01
  0.0008085  1236.8  11.061  0.0008063  5.E-05  1240.2  0.6  0.586  0.01
  0.0005327  1877.4  11.968  0.000516  5.E-05  1938.  0.6  0.531  0.01
  0.0006438  1553.4  11.556  0.0006403  5.E-05  1561.8  0.6  0.582  0.01
  0.0005076  1969.9  12.071  0.00051  5.E-05  1960.6  0.599  0.601  0.01
  0.0004168  2399.4  12.499  0.0005361  5.E-05  1865.2  0.599  1.136  0.01
  0.0004234  2362.  12.466  0.0005157  5.E-05  1939.3  0.6  1.026  0.01
  0.0007268  1375.9  11.293  0.0007062  5.E-05  1415.9  0.6  0.546  0.01
  0.0007965  1255.5  11.094  0.0007847  5.E-05  1274.4  0.6  0.565  0.01
  0.0005361  1865.3  11.954  0.0005813  5.E-05  1720.4  0.601  0.781  0.01
  0.0007344  1361.7  11.269  0.000768  5.E-05  1302.1  0.599  0.691  0.01
  0.0004586  2180.7  12.294  0.0005171  5.E-05  1934.  0.601  0.857  0.01
  0.0005209  1919.8  12.016  0.0005621  5.E-05  1779.  0.599  0.767  0.01
  0.000492  2032.7  12.139  0.0005832  5.E-05  1714.6  0.598  0.98  0.01
  0.0004437  2253.6  12.364  0.0005009  5.E-05  1996.6  0.6  0.864  0.01
  0.0006401  1562.2  11.568  0.0006247  5.E-05  1600.8  0.599  0.549  0.01
  0.0005283  1892.8  11.985  0.0005249  5.E-05  1905.2  0.599  0.561  0.01
  0.0005668  1764.3  11.833  0.0006238  5.E-05  1603.1  0.6  0.797  0.01
  0.0005238  1909.  12.004  0.000512  5.E-05  1953.1  0.6  0.562  0.01
  0.000591  1692.1  11.741  0.0006099  5.E-05  1639.6  0.599  0.669  0.01
  0.0004813  2077.6  12.187  0.0005351  5.E-05  1869.  0.599  0.821  0.01
  0.0006262  1596.8  11.616  0.0005579  5.E-05  1792.5  0.6  0.339  0.01
  0.0005384  1857.2  11.944  0.0006379  5.E-05  1567.7  0.599  0.968  0.01
  0.0006145  1627.3  11.656  0.000668  5.E-05  1496.9  0.599  0.775  0.01
  0.0007766  1287.7  11.151  0.000765  5.E-05  1307.2  0.602  0.591  0.01
  0.0005667  1764.5  11.833  0.0006107  5.E-05  1637.4  0.6  0.766  0.01
  0.0004751  2104.9  12.217  0.0005645  5.E-05  1771.6  0.601  0.99  0.01
  0.0003519  2841.6  12.868  0.0005246  5.E-05  1906.3  0.6  1.452  0.01
  0.0008125  1230.8  11.052  0.0007923  5.E-05  1262.1  0.601  0.539  0.01
  0.0005531  1807.9  11.885  0.0005672  5.E-05  1763.2  0.599  0.671  0.01
  0.0005977  1672.9  11.718  0.0006056  5.E-05  1651.2  0.6  0.609  0.01
  0.000752  1329.8  11.22  0.0007482  5.E-05  1336.5  0.601  0.587  0.01
  0.0005232  1911.1  12.006  0.0005379  5.E-05  1858.9  0.599  0.653  0.01
  0.0005205  1921.3  12.02  0.000547  5.E-05  1828.3  0.602  0.709  0.01
  0.0006864  1456.9  11.418  0.0007562  5.E-05  1322.3  0.6  0.809  0.01
  0.0006998  1428.9  11.378  0.0007339  5.E-05  1362.6  0.603  0.721  0.01
  0.0005239  1908.7  12.003  0.0005677  5.E-05  1761.4  0.599  0.775  0.01
  0.0004434  2255.3  12.368  0.0005098  5.E-05  1961.6  0.602  0.899  0.01
  0.0005684  1759.5  11.828  0.0006624  5.E-05  1509.6  0.601  0.946  0.01
  0.0005184  1928.9  12.026  0.0005374  5.E-05  1861.  0.6  0.675  0.01
  0.0008548  1169.8  10.94  0.0009013  5.E-05  1109.5  0.599  0.701  0.01
  0.0004675  2139.  12.253  0.0005358  5.E-05  1866.3  0.602  0.906  0.01
  0.0005269  1897.9  11.992  0.0005706  5.E-05  1752.4  0.6  0.8  0.01
  0.0005686  1758.6  11.829  0.0006086  5.E-05  1643.2  0.603  0.757  0.01
  0.000536  1865.6  11.954  0.0005498  5.E-05  1818.7  0.6  0.664  0.01
  0.0006224  1606.6  11.63  0.0005771  5.E-05  1732.7  0.6  0.438  0.01
  0.0007267  1376.1  11.293  0.0006287  5.E-05  1590.5  0.6  0.281  0.01
  0.0003912  2556.  12.639  0.0005051  5.E-05  1979.9  0.601  1.15  0.01
  0.0005315  1881.6  11.972  0.0005502  5.E-05  1817.6  0.599  0.694  0.01
  0.0007343  1361.8  11.271  0.0007493  5.E-05  1334.5  0.6  0.646  0.01
  0.0006884  1452.6  11.41  0.0006936  5.E-05  1441.8  0.599  0.602  0.01
  0.0006278  1592.8  11.609  0.0005769  5.E-05  1733.5  0.598  0.426  0.01
  0.0008249  1212.2  11.019  0.0008533  5.E-05  1171.9  0.601  0.676  0.01
  0.0007868  1271.  11.121  0.0007146  5.E-05  1399.3  0.6  0.388  0.01
  0.0006414  1559.1  11.566  0.0005712  5.E-05  1750.8  0.601  0.343  0.01
  0.0005002  1999.1  12.102  0.0005004  5.E-05  1998.5  0.598  0.597  0.01
  0.0007147  1399.2  11.329  0.0007907  5.E-05  1264.7  0.6  0.824  0.01
  0.0005397  1852.7  11.938  0.000541  5.E-05  1848.3  0.599  0.614  0.01
  0.0005275  1895.7  11.989  0.0005294  5.E-05  1889.  0.6  0.602  0.01
  0.0003921  2550.3  12.633  0.0005547  5.E-05  1802.7  0.6  1.372  0.01
  0.0005222  1915.  12.011  0.0007094  5.E-05  1409.7  0.601  1.268  0.01
  0.0005723  1747.4  11.812  0.0007304  5.E-05  1369.1  0.6  1.115  0.01
  0.0006392  1564.4  11.571  0.0006614  5.E-05  1511.9  0.6  0.665  0.01
  0.0008821  1133.7  10.871  0.0008482  5.E-05  1179.  0.599  0.519  0.01
  0.0005361  1865.2  11.954  0.0005739  5.E-05  1742.4  0.6  0.74  0.01
  0.0006962  1436.4  11.386  0.0007386  5.E-05  1353.9  0.6  0.734  0.01
  0.0004618  2165.4  12.279  0.000521  5.E-05  1919.2  0.601  0.862  0.01
  0.0004463  2240.9  12.351  0.0005628  5.E-05  1776.9  0.599  1.111  0.01
  0.0007736  1292.7  11.156  0.0007954  5.E-05  1257.2  0.598  0.661  0.01
  0.0008435  1185.5  10.971  0.0009068  5.E-05  1102.7  0.602  0.741  0.01
  0.0006454  1549.4  11.55  0.0006977  5.E-05  1433.2  0.599  0.777  0.01
  0.0008433  1185.9  10.97  0.0008713  5.E-05  1147.7  0.6  0.688  0.01
  0.0004691  2131.5  12.243  0.000534  5.E-05  1872.8  0.599  0.881  0.01
  0.0005989  1669.6  11.713  0.0006023  5.E-05  1660.4  0.6  0.634  0.01
  0.0008731  1145.4  10.895  0.0009478  5.E-05  1055.1  0.6  0.787  0.01
  0.0006042  1655.2  11.697  0.0006271  5.E-05  1594.7  0.602  0.682  0.01
  0.0004847  2063.1  12.173  0.0005212  5.E-05  1918.5  0.6  0.754  0.01
  0.000529  1890.3  11.982  0.0005033  5.E-05  1986.7  0.599  0.501  0.01
  0.0006065  1648.9  11.685  0.000615  5.E-05  1626.1  0.599  0.638  0.01
  0.0004564  2191.2  12.304  0.0005478  5.E-05  1825.5  0.601  1.002  0.01
  0.0004569  2188.7  12.302  0.0005059  5.E-05  1976.5  0.601  0.824  0.01
  0.0004724  2116.6  12.228  0.0005107  5.E-05  1958.2  0.599  0.765  0.01
  0.0005496  1819.6  11.902  0.0006165  5.E-05  1622.  0.602  0.854  0.01
  0.0007498  1333.7  11.225  0.0007767  5.E-05  1287.4  0.6  0.674  0.01
  0.0004857  2058.8  12.168  0.0005572  5.E-05  1794.8  0.6  0.909  0.01
  0.0005118  1953.7  12.056  0.0005607  5.E-05  1783.6  0.602  0.79  0.01
  0.0008494  1177.3  10.957  0.0007875  5.E-05  1269.9  0.602  0.427  0.01
  0.0005809  1721.5  11.78  0.0005502  5.E-05  1817.4  0.601  0.472  0.01
  0.000627  1595.  11.614  0.0005596  5.E-05  1786.9  0.6  0.357  0.01
  0.0005431  1841.4  11.926  0.0006466  5.E-05  1546.6  0.6  0.944  0.01
  0.0007672  1303.4  11.175  0.0007803  5.E-05  1281.5  0.599  0.631  0.01
  0.0004601  2173.6  12.287  0.0005202  5.E-05  1922.5  0.601  0.88  0.01
  0.0004699  2128.3  12.239  0.0005263  5.E-05  1900.  0.599  0.84  0.01
  0.0004711  2122.5  12.233  0.0005193  5.E-05  1925.8  0.599  0.805  0.01
  0.0006198  1613.4  11.639  0.0006375  5.E-05  1568.5  0.601  0.677  0.01
  0.0005189  1927.  12.025  0.0005094  5.E-05  1963.1  0.6  0.552  0.01
  0.0005238  1909.1  12.005  0.0005549  5.E-05  1802.1  0.601  0.717  0.01
  0.0004827  2071.8  12.181  0.0005208  5.E-05  1920.2  0.6  0.756  0.01
  0.0005218  1916.5  12.013  0.000555  5.E-05  1801.9  0.601  0.751  0.01
